correctionTimer ; 223.555 ; 2.66137 ; setSolutionTimer ; 8.34214 ; 0.0993112 ; cycleWatch ; 6491.16 ; 463.654 ; setupWatch ; 126.39 ; 126.39 ; restrictionTimer ; 468.642 ; 5.57907 ; preSmoothTimer ; 1873.52 ; 22.3039 ; upResidualTimer ; 817.677 ; 9.73425 ; postSmoothTimer ; 1865.48 ; 22.2081 ; commTimer ; 3597.96 ; 3.80334 ; timeToSolveWatch ; 6757.09 ; 6757.09 ;
correctionTimer ; 227.212 ; 2.7049 ; setSolutionTimer ; 8.54393 ; 0.101713 ; cycleWatch ; 6550.1 ; 467.864 ; setupWatch ; 130.062 ; 130.062 ; restrictionTimer ; 452.693 ; 5.3892 ; preSmoothTimer ; 1886.98 ; 22.464 ; upResidualTimer ; 835.248 ; 9.94343 ; postSmoothTimer ; 1897.13 ; 22.5848 ; commTimer ; 3829.13 ; 4.0477 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.265 ; 2.70553 ; setSolutionTimer ; 8.28209 ; 0.0985963 ; cycleWatch ; 6558.06 ; 468.433 ; setupWatch ; 130.07 ; 130.07 ; restrictionTimer ; 455.312 ; 5.42039 ; preSmoothTimer ; 1889.9 ; 22.4989 ; upResidualTimer ; 831.71 ; 9.90131 ; postSmoothTimer ; 1900.22 ; 22.6216 ; commTimer ; 3823.34 ; 4.04158 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.34 ; 2.70643 ; setSolutionTimer ; 8.42225 ; 0.100265 ; cycleWatch ; 6543.92 ; 467.423 ; setupWatch ; 130.909 ; 130.909 ; restrictionTimer ; 449.178 ; 5.34735 ; preSmoothTimer ; 1891.45 ; 22.5173 ; upResidualTimer ; 835.701 ; 9.94882 ; postSmoothTimer ; 1891.12 ; 22.5133 ; commTimer ; 3772.93 ; 3.9883 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.355 ; 2.70661 ; setSolutionTimer ; 8.49373 ; 0.101116 ; cycleWatch ; 6539.64 ; 467.117 ; setupWatch ; 130.903 ; 130.903 ; restrictionTimer ; 455.366 ; 5.42103 ; preSmoothTimer ; 1887.31 ; 22.468 ; upResidualTimer ; 834.215 ; 9.93113 ; postSmoothTimer ; 1882.44 ; 22.41 ; commTimer ; 3771.01 ; 3.98627 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.186 ; 2.70459 ; setSolutionTimer ; 8.68795 ; 0.103428 ; cycleWatch ; 6531.1 ; 466.507 ; setupWatch ; 133.099 ; 133.099 ; restrictionTimer ; 451.317 ; 5.37283 ; preSmoothTimer ; 1895.44 ; 22.5648 ; upResidualTimer ; 823.843 ; 9.80766 ; postSmoothTimer ; 1888.08 ; 22.4771 ; commTimer ; 3687.45 ; 3.89794 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 228.02 ; 2.71453 ; setSolutionTimer ; 8.84799 ; 0.105333 ; cycleWatch ; 6500.71 ; 464.336 ; setupWatch ; 134.455 ; 134.455 ; restrictionTimer ; 465.886 ; 5.54626 ; preSmoothTimer ; 1885.15 ; 22.4422 ; upResidualTimer ; 821.543 ; 9.78027 ; postSmoothTimer ; 1863.4 ; 22.1833 ; commTimer ; 3722.2 ; 3.93468 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.204 ; 2.70481 ; setSolutionTimer ; 8.25877 ; 0.0983187 ; cycleWatch ; 6517.89 ; 465.564 ; setupWatch ; 134.65 ; 134.65 ; restrictionTimer ; 452.032 ; 5.38134 ; preSmoothTimer ; 1881.64 ; 22.4005 ; upResidualTimer ; 840.254 ; 10.003 ; postSmoothTimer ; 1871.05 ; 22.2744 ; commTimer ; 3743.76 ; 3.95747 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.267 ; 2.70556 ; setSolutionTimer ; 8.17177 ; 0.097283 ; cycleWatch ; 6534.55 ; 466.753 ; setupWatch ; 133.91 ; 133.91 ; restrictionTimer ; 442.416 ; 5.26686 ; preSmoothTimer ; 1889.08 ; 22.4891 ; upResidualTimer ; 843.408 ; 10.0406 ; postSmoothTimer ; 1879.61 ; 22.3764 ; commTimer ; 3774.95 ; 3.99044 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.127 ; 2.7039 ; setSolutionTimer ; 8.28975 ; 0.0986875 ; cycleWatch ; 6551.3 ; 467.95 ; setupWatch ; 134.6 ; 134.6 ; restrictionTimer ; 449.795 ; 5.3547 ; preSmoothTimer ; 1888.02 ; 22.4764 ; upResidualTimer ; 837.078 ; 9.96521 ; postSmoothTimer ; 1902.2 ; 22.6453 ; commTimer ; 3821.73 ; 4.03988 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.363 ; 2.7067 ; setSolutionTimer ; 8.08 ; 0.0961905 ; cycleWatch ; 6560.22 ; 468.587 ; setupWatch ; 133.79 ; 133.79 ; restrictionTimer ; 456.102 ; 5.42978 ; preSmoothTimer ; 1893.68 ; 22.5438 ; upResidualTimer ; 826.092 ; 9.83443 ; postSmoothTimer ; 1906.15 ; 22.6923 ; commTimer ; 3815.02 ; 4.03279 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.088 ; 2.70343 ; setSolutionTimer ; 8.76518 ; 0.104347 ; cycleWatch ; 6549.69 ; 467.835 ; setupWatch ; 131.553 ; 131.553 ; restrictionTimer ; 448.834 ; 5.34327 ; preSmoothTimer ; 1892.66 ; 22.5317 ; upResidualTimer ; 833.525 ; 9.92292 ; postSmoothTimer ; 1893.79 ; 22.5451 ; commTimer ; 3770.98 ; 3.98623 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.252 ; 2.70538 ; setSolutionTimer ; 8.55835 ; 0.101885 ; cycleWatch ; 6545.97 ; 467.569 ; setupWatch ; 135.337 ; 135.337 ; restrictionTimer ; 451.92 ; 5.38 ; preSmoothTimer ; 1883 ; 22.4167 ; upResidualTimer ; 840.456 ; 10.0054 ; postSmoothTimer ; 1885.4 ; 22.4452 ; commTimer ; 3766.34 ; 3.98133 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.295 ; 2.70589 ; setSolutionTimer ; 8.63218 ; 0.102764 ; cycleWatch ; 6538.38 ; 467.027 ; setupWatch ; 135.371 ; 135.371 ; restrictionTimer ; 452.958 ; 5.39236 ; preSmoothTimer ; 1893.77 ; 22.5448 ; upResidualTimer ; 824.009 ; 9.80963 ; postSmoothTimer ; 1891.16 ; 22.5138 ; commTimer ; 3690.71 ; 3.90138 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 228.109 ; 2.71558 ; setSolutionTimer ; 8.83497 ; 0.105178 ; cycleWatch ; 6497.71 ; 464.122 ; setupWatch ; 128.739 ; 128.739 ; restrictionTimer ; 469.753 ; 5.5923 ; preSmoothTimer ; 1879.76 ; 22.378 ; upResidualTimer ; 823.719 ; 9.80618 ; postSmoothTimer ; 1860.95 ; 22.1541 ; commTimer ; 3746.23 ; 3.96008 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.268 ; 2.70557 ; setSolutionTimer ; 8.12833 ; 0.0967658 ; cycleWatch ; 6512.13 ; 465.152 ; setupWatch ; 131.635 ; 131.635 ; restrictionTimer ; 450.991 ; 5.36894 ; preSmoothTimer ; 1879.02 ; 22.3693 ; upResidualTimer ; 845.678 ; 10.0676 ; postSmoothTimer ; 1868.24 ; 22.2409 ; commTimer ; 3756.46 ; 3.97088 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.273 ; 2.70563 ; setSolutionTimer ; 8.25219 ; 0.0982404 ; cycleWatch ; 6531.64 ; 466.546 ; setupWatch ; 131.545 ; 131.545 ; restrictionTimer ; 440.131 ; 5.23965 ; preSmoothTimer ; 1887.68 ; 22.4723 ; upResidualTimer ; 849.003 ; 10.1072 ; postSmoothTimer ; 1878.44 ; 22.3624 ; commTimer ; 3790.35 ; 4.00671 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.11 ; 2.70369 ; setSolutionTimer ; 8.19286 ; 0.097534 ; cycleWatch ; 6550.45 ; 467.89 ; setupWatch ; 131.75 ; 131.75 ; restrictionTimer ; 453.498 ; 5.39879 ; preSmoothTimer ; 1893.42 ; 22.5407 ; upResidualTimer ; 829.443 ; 9.87433 ; postSmoothTimer ; 1901.74 ; 22.6397 ; commTimer ; 3846.67 ; 4.06624 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.226 ; 2.70507 ; setSolutionTimer ; 8.39542 ; 0.0999455 ; cycleWatch ; 6565.72 ; 468.98 ; setupWatch ; 127.241 ; 127.241 ; restrictionTimer ; 451.865 ; 5.37934 ; preSmoothTimer ; 1892.09 ; 22.5249 ; upResidualTimer ; 832.798 ; 9.91426 ; postSmoothTimer ; 1909.87 ; 22.7366 ; commTimer ; 3835.75 ; 4.0547 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.287 ; 2.7058 ; setSolutionTimer ; 8.28813 ; 0.0986682 ; cycleWatch ; 6552.31 ; 468.022 ; setupWatch ; 127.662 ; 127.662 ; restrictionTimer ; 453.592 ; 5.3999 ; preSmoothTimer ; 1891.96 ; 22.5233 ; upResidualTimer ; 830.962 ; 9.8924 ; postSmoothTimer ; 1896.26 ; 22.5745 ; commTimer ; 3775.58 ; 3.9911 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.407 ; 2.70723 ; setSolutionTimer ; 8.6994 ; 0.103564 ; cycleWatch ; 6545.5 ; 467.536 ; setupWatch ; 130.888 ; 130.888 ; restrictionTimer ; 450.313 ; 5.36087 ; preSmoothTimer ; 1883.33 ; 22.4205 ; upResidualTimer ; 843.165 ; 10.0377 ; postSmoothTimer ; 1885.02 ; 22.4408 ; commTimer ; 3776.69 ; 3.99227 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.781 ; 2.71168 ; setSolutionTimer ; 8.76513 ; 0.104347 ; cycleWatch ; 6539.02 ; 467.073 ; setupWatch ; 129.702 ; 129.702 ; restrictionTimer ; 449.882 ; 5.35574 ; preSmoothTimer ; 1891.56 ; 22.5186 ; upResidualTimer ; 831 ; 9.89286 ; postSmoothTimer ; 1889.46 ; 22.4936 ; commTimer ; 3691.46 ; 3.90217 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.813 ; 2.71206 ; setSolutionTimer ; 8.53149 ; 0.101565 ; cycleWatch ; 6493.38 ; 463.813 ; setupWatch ; 125.403 ; 125.403 ; restrictionTimer ; 471.856 ; 5.61733 ; preSmoothTimer ; 1876.5 ; 22.3393 ; upResidualTimer ; 824.803 ; 9.81908 ; postSmoothTimer ; 1856.38 ; 22.0997 ; commTimer ; 3752.98 ; 3.96721 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.226 ; 2.70507 ; setSolutionTimer ; 8.52035 ; 0.101433 ; cycleWatch ; 6508 ; 464.857 ; setupWatch ; 129.473 ; 129.473 ; restrictionTimer ; 454.471 ; 5.41037 ; preSmoothTimer ; 1877.94 ; 22.3564 ; upResidualTimer ; 842.476 ; 10.0295 ; postSmoothTimer ; 1863.73 ; 22.1873 ; commTimer ; 3770.05 ; 3.98526 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.202 ; 2.70479 ; setSolutionTimer ; 8.33449 ; 0.0992201 ; cycleWatch ; 6529.1 ; 466.364 ; setupWatch ; 129.843 ; 129.843 ; restrictionTimer ; 447.195 ; 5.32375 ; preSmoothTimer ; 1885.3 ; 22.444 ; upResidualTimer ; 842.927 ; 10.0348 ; postSmoothTimer ; 1873.9 ; 22.3083 ; commTimer ; 3802.24 ; 4.01928 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.133 ; 2.70396 ; setSolutionTimer ; 8.11648 ; 0.0966248 ; cycleWatch ; 6546.7 ; 467.621 ; setupWatch ; 126.895 ; 126.895 ; restrictionTimer ; 450.315 ; 5.36089 ; preSmoothTimer ; 1891.99 ; 22.5237 ; upResidualTimer ; 832.889 ; 9.91535 ; postSmoothTimer ; 1900.94 ; 22.6302 ; commTimer ; 3856.57 ; 4.07671 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.312 ; 2.70609 ; setSolutionTimer ; 8.13206 ; 0.0968102 ; cycleWatch ; 6566.25 ; 469.018 ; setupWatch ; 129.13 ; 129.13 ; restrictionTimer ; 451.48 ; 5.37476 ; preSmoothTimer ; 1891.23 ; 22.5147 ; upResidualTimer ; 833.516 ; 9.92281 ; postSmoothTimer ; 1909.19 ; 22.7284 ; commTimer ; 3836.46 ; 4.05545 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.203 ; 2.7048 ; setSolutionTimer ; 8.37494 ; 0.0997016 ; cycleWatch ; 6551.98 ; 467.999 ; setupWatch ; 128.012 ; 128.012 ; restrictionTimer ; 454.18 ; 5.4069 ; preSmoothTimer ; 1888 ; 22.4762 ; upResidualTimer ; 833.641 ; 9.9243 ; postSmoothTimer ; 1899.11 ; 22.6084 ; commTimer ; 3783.41 ; 3.99938 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.303 ; 2.70599 ; setSolutionTimer ; 8.51995 ; 0.101428 ; cycleWatch ; 6544.01 ; 467.429 ; setupWatch ; 130.129 ; 130.129 ; restrictionTimer ; 453.223 ; 5.39551 ; preSmoothTimer ; 1882.24 ; 22.4076 ; upResidualTimer ; 840.554 ; 10.0066 ; postSmoothTimer ; 1887.96 ; 22.4757 ; commTimer ; 3770.8 ; 3.98605 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.894 ; 2.71303 ; setSolutionTimer ; 8.80221 ; 0.104788 ; cycleWatch ; 6536.59 ; 466.899 ; setupWatch ; 130.502 ; 130.502 ; restrictionTimer ; 444.542 ; 5.29216 ; preSmoothTimer ; 1893.43 ; 22.5408 ; upResidualTimer ; 833.466 ; 9.92221 ; postSmoothTimer ; 1893.05 ; 22.5363 ; commTimer ; 3693.68 ; 3.90453 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.852 ; 2.71253 ; setSolutionTimer ; 8.80012 ; 0.104763 ; cycleWatch ; 6488.61 ; 463.472 ; setupWatch ; 130.502 ; 130.502 ; restrictionTimer ; 460.248 ; 5.47914 ; preSmoothTimer ; 1885.77 ; 22.4496 ; upResidualTimer ; 825.59 ; 9.82846 ; postSmoothTimer ; 1853.66 ; 22.0673 ; commTimer ; 3746.31 ; 3.96015 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.293 ; 2.70587 ; setSolutionTimer ; 8.39741 ; 0.0999692 ; cycleWatch ; 6504.52 ; 464.608 ; setupWatch ; 128.912 ; 128.912 ; restrictionTimer ; 449.957 ; 5.35663 ; preSmoothTimer ; 1881.9 ; 22.4035 ; upResidualTimer ; 840.858 ; 10.0102 ; postSmoothTimer ; 1860.32 ; 22.1467 ; commTimer ; 3770.95 ; 3.98621 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.297 ; 2.70591 ; setSolutionTimer ; 8.07377 ; 0.0961163 ; cycleWatch ; 6528.16 ; 466.297 ; setupWatch ; 131.331 ; 131.331 ; restrictionTimer ; 443.195 ; 5.27613 ; preSmoothTimer ; 1886.38 ; 22.4568 ; upResidualTimer ; 844.671 ; 10.0556 ; postSmoothTimer ; 1872.98 ; 22.2974 ; commTimer ; 3805.57 ; 4.0228 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.188 ; 2.70462 ; setSolutionTimer ; 8.20283 ; 0.0976527 ; cycleWatch ; 6548.13 ; 467.723 ; setupWatch ; 130.442 ; 130.442 ; restrictionTimer ; 450.379 ; 5.36165 ; preSmoothTimer ; 1890.18 ; 22.5021 ; upResidualTimer ; 833.424 ; 9.92171 ; postSmoothTimer ; 1897.84 ; 22.5934 ; commTimer ; 3854.82 ; 4.07486 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.267 ; 2.70556 ; setSolutionTimer ; 8.32075 ; 0.0990566 ; cycleWatch ; 6564.92 ; 468.923 ; setupWatch ; 125.664 ; 125.664 ; restrictionTimer ; 446.345 ; 5.31363 ; preSmoothTimer ; 1891.02 ; 22.5122 ; upResidualTimer ; 838.693 ; 9.98444 ; postSmoothTimer ; 1909.55 ; 22.7328 ; commTimer ; 3823.08 ; 4.04131 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.262 ; 2.70551 ; setSolutionTimer ; 8.2804 ; 0.0985762 ; cycleWatch ; 6550.05 ; 467.861 ; setupWatch ; 124.864 ; 124.864 ; restrictionTimer ; 452.529 ; 5.38725 ; preSmoothTimer ; 1890.02 ; 22.5002 ; upResidualTimer ; 833.641 ; 9.9243 ; postSmoothTimer ; 1899.26 ; 22.6102 ; commTimer ; 3775.8 ; 3.99133 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.256 ; 2.70543 ; setSolutionTimer ; 8.5367 ; 0.101627 ; cycleWatch ; 6545.91 ; 467.565 ; setupWatch ; 126.29 ; 126.29 ; restrictionTimer ; 449.226 ; 5.34793 ; preSmoothTimer ; 1889.56 ; 22.4948 ; upResidualTimer ; 836.964 ; 9.96386 ; postSmoothTimer ; 1887.95 ; 22.4756 ; commTimer ; 3769.68 ; 3.98486 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.493 ; 2.70825 ; setSolutionTimer ; 8.5102 ; 0.101312 ; cycleWatch ; 6535.38 ; 466.813 ; setupWatch ; 123.667 ; 123.667 ; restrictionTimer ; 446.738 ; 5.31831 ; preSmoothTimer ; 1895.71 ; 22.568 ; upResidualTimer ; 829.483 ; 9.8748 ; postSmoothTimer ; 1892.71 ; 22.5322 ; commTimer ; 3692.52 ; 3.9033 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.566 ; 2.70912 ; setSolutionTimer ; 8.72532 ; 0.103873 ; cycleWatch ; 6486.39 ; 463.313 ; setupWatch ; 129.684 ; 129.684 ; restrictionTimer ; 456.708 ; 5.43699 ; preSmoothTimer ; 1889.39 ; 22.4927 ; upResidualTimer ; 825.293 ; 9.82491 ; postSmoothTimer ; 1852.96 ; 22.0591 ; commTimer ; 3737 ; 3.95032 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.309 ; 2.70605 ; setSolutionTimer ; 8.33076 ; 0.0991758 ; cycleWatch ; 6505.5 ; 464.678 ; setupWatch ; 129.693 ; 129.693 ; restrictionTimer ; 448.767 ; 5.34246 ; preSmoothTimer ; 1884.47 ; 22.4342 ; upResidualTimer ; 839.563 ; 9.99479 ; postSmoothTimer ; 1859.91 ; 22.1418 ; commTimer ; 3765.64 ; 3.9806 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.149 ; 2.70416 ; setSolutionTimer ; 8.22692 ; 0.0979395 ; cycleWatch ; 6527.42 ; 466.244 ; setupWatch ; 129.687 ; 129.687 ; restrictionTimer ; 439.854 ; 5.23636 ; preSmoothTimer ; 1890.04 ; 22.5005 ; upResidualTimer ; 843.762 ; 10.0448 ; postSmoothTimer ; 1873.9 ; 22.3084 ; commTimer ; 3794.77 ; 4.01138 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.214 ; 2.70493 ; setSolutionTimer ; 8.28639 ; 0.0986475 ; cycleWatch ; 6546.34 ; 467.596 ; setupWatch ; 129.692 ; 129.692 ; restrictionTimer ; 448.701 ; 5.34168 ; preSmoothTimer ; 1891.82 ; 22.5216 ; upResidualTimer ; 833.488 ; 9.92247 ; postSmoothTimer ; 1899.9 ; 22.6179 ; commTimer ; 3848.55 ; 4.06823 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.214 ; 2.70493 ; setSolutionTimer ; 8.40009 ; 0.100001 ; cycleWatch ; 6562.78 ; 468.77 ; setupWatch ; 129.735 ; 129.735 ; restrictionTimer ; 446.579 ; 5.31642 ; preSmoothTimer ; 1893.23 ; 22.5384 ; upResidualTimer ; 835.747 ; 9.94937 ; postSmoothTimer ; 1904.93 ; 22.6777 ; commTimer ; 3819.7 ; 4.03774 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.295 ; 2.70589 ; setSolutionTimer ; 8.47452 ; 0.100887 ; cycleWatch ; 6550.23 ; 467.873 ; setupWatch ; 129.766 ; 129.766 ; restrictionTimer ; 447.793 ; 5.33086 ; preSmoothTimer ; 1891.35 ; 22.5161 ; upResidualTimer ; 836.078 ; 9.95331 ; postSmoothTimer ; 1898.46 ; 22.6007 ; commTimer ; 3766.9 ; 3.98193 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.127 ; 2.70389 ; setSolutionTimer ; 8.53275 ; 0.10158 ; cycleWatch ; 6544.94 ; 467.496 ; setupWatch ; 129.761 ; 129.761 ; restrictionTimer ; 446.838 ; 5.31949 ; preSmoothTimer ; 1891.66 ; 22.5198 ; upResidualTimer ; 836.992 ; 9.96419 ; postSmoothTimer ; 1885.59 ; 22.4475 ; commTimer ; 3768.58 ; 3.9837 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
correctionTimer ; 227.932 ; 2.71348 ; setSolutionTimer ; 8.58457 ; 0.102197 ; cycleWatch ; 6535.49 ; 466.821 ; setupWatch ; 129.737 ; 129.737 ; restrictionTimer ; 437.926 ; 5.21341 ; preSmoothTimer ; 1902.47 ; 22.6484 ; upResidualTimer ; 830.659 ; 9.88879 ; postSmoothTimer ; 1888.2 ; 22.4786 ; commTimer ; 3685.66 ; 3.89605 ; timeToSolveWatch ; 6756.66 ; 6756.66 ;
