correctionTimer ; 123.15 ; 2.56562 ; setSolutionTimer ; 3.81688 ; 0.0795184 ; cycleWatch ; 5236.37 ; 654.546 ; setupWatch ; 108.833 ; 108.833 ; restrictionTimer ; 196.659 ; 4.09707 ; preSmoothTimer ; 2054.5 ; 42.802 ; upResidualTimer ; 351.39 ; 7.32062 ; postSmoothTimer ; 2003.36 ; 41.7367 ; commTimer ; 2871.25 ; 3.44275 ; timeToSolveWatch ; 5434.5 ; 5434.5 ;
correctionTimer ; 123.432 ; 2.5715 ; setSolutionTimer ; 3.91388 ; 0.0815391 ; cycleWatch ; 5314.06 ; 664.257 ; setupWatch ; 106.347 ; 106.347 ; restrictionTimer ; 189.333 ; 3.94443 ; preSmoothTimer ; 2056.05 ; 42.8344 ; upResidualTimer ; 364.292 ; 7.58942 ; postSmoothTimer ; 2045.38 ; 42.612 ; commTimer ; 2952.65 ; 3.54035 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 123.116 ; 2.56492 ; setSolutionTimer ; 3.74951 ; 0.0781148 ; cycleWatch ; 5242.7 ; 655.338 ; setupWatch ; 111.165 ; 111.165 ; restrictionTimer ; 193.349 ; 4.02811 ; preSmoothTimer ; 2059.25 ; 42.9011 ; upResidualTimer ; 354.8 ; 7.39166 ; postSmoothTimer ; 2004.79 ; 41.7664 ; commTimer ; 2879.44 ; 3.45257 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.311 ; 2.69398 ; setSolutionTimer ; 4.40601 ; 0.091792 ; cycleWatch ; 5254.06 ; 656.757 ; setupWatch ; 109.714 ; 109.714 ; restrictionTimer ; 194.652 ; 4.05526 ; preSmoothTimer ; 2059.47 ; 42.9055 ; upResidualTimer ; 353.976 ; 7.3745 ; postSmoothTimer ; 2002.89 ; 41.7268 ; commTimer ; 2866 ; 3.43645 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.281 ; 2.69334 ; setSolutionTimer ; 4.24682 ; 0.0884754 ; cycleWatch ; 5263.79 ; 657.974 ; setupWatch ; 110.981 ; 110.981 ; restrictionTimer ; 193.452 ; 4.03025 ; preSmoothTimer ; 2060.21 ; 42.921 ; upResidualTimer ; 354.305 ; 7.38136 ; postSmoothTimer ; 2007.23 ; 41.8174 ; commTimer ; 2877.96 ; 3.4508 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.428 ; 2.69642 ; setSolutionTimer ; 4.24063 ; 0.0883465 ; cycleWatch ; 5267.02 ; 658.377 ; setupWatch ; 108.789 ; 108.789 ; restrictionTimer ; 196.102 ; 4.08545 ; preSmoothTimer ; 2060.39 ; 42.9247 ; upResidualTimer ; 352.205 ; 7.33759 ; postSmoothTimer ; 2013.51 ; 41.9481 ; commTimer ; 2883.16 ; 3.45703 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.226 ; 2.69221 ; setSolutionTimer ; 4.35636 ; 0.0907575 ; cycleWatch ; 5285.59 ; 660.698 ; setupWatch ; 108.203 ; 108.203 ; restrictionTimer ; 193.043 ; 4.02173 ; preSmoothTimer ; 2057.43 ; 42.8631 ; upResidualTimer ; 357.499 ; 7.4479 ; postSmoothTimer ; 2020.43 ; 42.0924 ; commTimer ; 2914.67 ; 3.49481 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.289 ; 2.69353 ; setSolutionTimer ; 4.18489 ; 0.0871852 ; cycleWatch ; 5295.63 ; 661.954 ; setupWatch ; 110.863 ; 110.863 ; restrictionTimer ; 193.539 ; 4.03207 ; preSmoothTimer ; 2057.66 ; 42.8678 ; upResidualTimer ; 357.436 ; 7.44657 ; postSmoothTimer ; 2025.73 ; 42.2028 ; commTimer ; 2936.53 ; 3.52103 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.262 ; 2.69296 ; setSolutionTimer ; 4.41956 ; 0.0920742 ; cycleWatch ; 5303.16 ; 662.896 ; setupWatch ; 107.877 ; 107.877 ; restrictionTimer ; 189.712 ; 3.95233 ; preSmoothTimer ; 2057.06 ; 42.8555 ; upResidualTimer ; 361.283 ; 7.52672 ; postSmoothTimer ; 2039.79 ; 42.4956 ; commTimer ; 2947.71 ; 3.53443 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.334 ; 2.69445 ; setSolutionTimer ; 4.20728 ; 0.0876516 ; cycleWatch ; 5310.66 ; 663.832 ; setupWatch ; 111.567 ; 111.567 ; restrictionTimer ; 193.02 ; 4.02126 ; preSmoothTimer ; 2058.55 ; 42.8864 ; upResidualTimer ; 357.601 ; 7.45002 ; postSmoothTimer ; 2048.44 ; 42.6758 ; commTimer ; 2970.21 ; 3.56141 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.206 ; 2.69179 ; setSolutionTimer ; 4.47063 ; 0.0931381 ; cycleWatch ; 5321.39 ; 665.173 ; setupWatch ; 106.388 ; 106.388 ; restrictionTimer ; 195.013 ; 4.06278 ; preSmoothTimer ; 2056.79 ; 42.8499 ; upResidualTimer ; 359.379 ; 7.48706 ; postSmoothTimer ; 2051.27 ; 42.7348 ; commTimer ; 2942.01 ; 3.52759 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.39 ; 2.69562 ; setSolutionTimer ; 4.28438 ; 0.0892578 ; cycleWatch ; 5319.01 ; 664.876 ; setupWatch ; 107.294 ; 107.294 ; restrictionTimer ; 194.876 ; 4.05991 ; preSmoothTimer ; 2057.1 ; 42.8562 ; upResidualTimer ; 359.351 ; 7.48649 ; postSmoothTimer ; 2049.8 ; 42.7042 ; commTimer ; 2930.33 ; 3.51359 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.335 ; 2.69449 ; setSolutionTimer ; 4.22479 ; 0.0880165 ; cycleWatch ; 5318.31 ; 664.789 ; setupWatch ; 108.05 ; 108.05 ; restrictionTimer ; 194.125 ; 4.04428 ; preSmoothTimer ; 2059.26 ; 42.9012 ; upResidualTimer ; 358.225 ; 7.46302 ; postSmoothTimer ; 2048.94 ; 42.6862 ; commTimer ; 2923.35 ; 3.50522 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.354 ; 2.69488 ; setSolutionTimer ; 4.39186 ; 0.0914971 ; cycleWatch ; 5317.25 ; 664.656 ; setupWatch ; 106.927 ; 106.927 ; restrictionTimer ; 192.75 ; 4.01563 ; preSmoothTimer ; 2061.2 ; 42.9417 ; upResidualTimer ; 357.411 ; 7.44606 ; postSmoothTimer ; 2048.37 ; 42.6744 ; commTimer ; 2918.38 ; 3.49925 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.288 ; 2.6935 ; setSolutionTimer ; 4.30101 ; 0.0896043 ; cycleWatch ; 5314.96 ; 664.37 ; setupWatch ; 106.601 ; 106.601 ; restrictionTimer ; 191.459 ; 3.98872 ; preSmoothTimer ; 2060.76 ; 42.9325 ; upResidualTimer ; 359.4 ; 7.4875 ; postSmoothTimer ; 2045.25 ; 42.6093 ; commTimer ; 2926.45 ; 3.50894 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.32 ; 2.69418 ; setSolutionTimer ; 4.25832 ; 0.0887151 ; cycleWatch ; 5314.81 ; 664.351 ; setupWatch ; 107.521 ; 107.521 ; restrictionTimer ; 194.582 ; 4.05378 ; preSmoothTimer ; 2061 ; 42.9376 ; upResidualTimer ; 355.57 ; 7.40771 ; postSmoothTimer ; 2044.73 ; 42.5985 ; commTimer ; 2932.08 ; 3.51568 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.294 ; 2.69363 ; setSolutionTimer ; 4.27868 ; 0.0891393 ; cycleWatch ; 5313.15 ; 664.143 ; setupWatch ; 106.461 ; 106.461 ; restrictionTimer ; 197.738 ; 4.11954 ; preSmoothTimer ; 2056.46 ; 42.8428 ; upResidualTimer ; 356.886 ; 7.43513 ; postSmoothTimer ; 2043.94 ; 42.5821 ; commTimer ; 2921.55 ; 3.50305 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 123.571 ; 2.5744 ; setSolutionTimer ; 3.98587 ; 0.083039 ; cycleWatch ; 5312.62 ; 664.078 ; setupWatch ; 107.344 ; 107.344 ; restrictionTimer ; 191.057 ; 3.98035 ; preSmoothTimer ; 2057.34 ; 42.8613 ; upResidualTimer ; 362.24 ; 7.54666 ; postSmoothTimer ; 2044.31 ; 42.5897 ; commTimer ; 2951.42 ; 3.53887 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 123.195 ; 2.56656 ; setSolutionTimer ; 3.70504 ; 0.0771883 ; cycleWatch ; 5242.8 ; 655.35 ; setupWatch ; 104.801 ; 104.801 ; restrictionTimer ; 193.001 ; 4.02086 ; preSmoothTimer ; 2060.39 ; 42.9247 ; upResidualTimer ; 354.026 ; 7.37553 ; postSmoothTimer ; 2003.29 ; 41.7352 ; commTimer ; 2883.31 ; 3.45721 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.309 ; 2.69394 ; setSolutionTimer ; 4.22871 ; 0.0880982 ; cycleWatch ; 5253.37 ; 656.671 ; setupWatch ; 102.976 ; 102.976 ; restrictionTimer ; 195.235 ; 4.0674 ; preSmoothTimer ; 2059.58 ; 42.9079 ; upResidualTimer ; 353.527 ; 7.36514 ; postSmoothTimer ; 2002.11 ; 41.7107 ; commTimer ; 2875.43 ; 3.44776 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.262 ; 2.69297 ; setSolutionTimer ; 4.22562 ; 0.0880338 ; cycleWatch ; 5263.86 ; 657.982 ; setupWatch ; 105.445 ; 105.445 ; restrictionTimer ; 192.732 ; 4.01525 ; preSmoothTimer ; 2060.49 ; 42.927 ; upResidualTimer ; 354.773 ; 7.3911 ; postSmoothTimer ; 2006.83 ; 41.809 ; commTimer ; 2879.67 ; 3.45284 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.389 ; 2.6956 ; setSolutionTimer ; 4.24468 ; 0.0884308 ; cycleWatch ; 5267.2 ; 658.399 ; setupWatch ; 105.012 ; 105.012 ; restrictionTimer ; 194.331 ; 4.04857 ; preSmoothTimer ; 2060.97 ; 42.9368 ; upResidualTimer ; 353.481 ; 7.36419 ; postSmoothTimer ; 2012.5 ; 41.9271 ; commTimer ; 2890.35 ; 3.46565 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.268 ; 2.69308 ; setSolutionTimer ; 4.27666 ; 0.0890972 ; cycleWatch ; 5286.08 ; 660.76 ; setupWatch ; 105.353 ; 105.353 ; restrictionTimer ; 194.572 ; 4.05359 ; preSmoothTimer ; 2056.66 ; 42.847 ; upResidualTimer ; 356.923 ; 7.43589 ; postSmoothTimer ; 2019.88 ; 42.0808 ; commTimer ; 2916.89 ; 3.49747 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.208 ; 2.69182 ; setSolutionTimer ; 4.21366 ; 0.0877847 ; cycleWatch ; 5294.71 ; 661.839 ; setupWatch ; 105.04 ; 105.04 ; restrictionTimer ; 195.406 ; 4.07096 ; preSmoothTimer ; 2057.17 ; 42.8577 ; upResidualTimer ; 356.073 ; 7.41818 ; postSmoothTimer ; 2025.43 ; 42.1965 ; commTimer ; 2939.93 ; 3.52509 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.304 ; 2.69384 ; setSolutionTimer ; 4.24556 ; 0.0884492 ; cycleWatch ; 5301.63 ; 662.704 ; setupWatch ; 106.645 ; 106.645 ; restrictionTimer ; 189.4 ; 3.94584 ; preSmoothTimer ; 2058.37 ; 42.8827 ; upResidualTimer ; 360.232 ; 7.50483 ; postSmoothTimer ; 2039.57 ; 42.491 ; commTimer ; 2956.87 ; 3.54541 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.291 ; 2.69356 ; setSolutionTimer ; 4.24996 ; 0.0885408 ; cycleWatch ; 5310.28 ; 663.785 ; setupWatch ; 104.785 ; 104.785 ; restrictionTimer ; 192.681 ; 4.01418 ; preSmoothTimer ; 2057.7 ; 42.8688 ; upResidualTimer ; 358.525 ; 7.46928 ; postSmoothTimer ; 2047.94 ; 42.6654 ; commTimer ; 2982.84 ; 3.57655 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.347 ; 2.69473 ; setSolutionTimer ; 4.23762 ; 0.0882838 ; cycleWatch ; 5321.42 ; 665.178 ; setupWatch ; 109.464 ; 109.464 ; restrictionTimer ; 194.932 ; 4.06109 ; preSmoothTimer ; 2057.1 ; 42.8563 ; upResidualTimer ; 359.293 ; 7.48526 ; postSmoothTimer ; 2051.92 ; 42.7483 ; commTimer ; 2945.07 ; 3.53126 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.339 ; 2.69456 ; setSolutionTimer ; 4.19087 ; 0.0873098 ; cycleWatch ; 5319.28 ; 664.91 ; setupWatch ; 109.057 ; 109.057 ; restrictionTimer ; 195.826 ; 4.07971 ; preSmoothTimer ; 2056.26 ; 42.8388 ; upResidualTimer ; 359.161 ; 7.48251 ; postSmoothTimer ; 2050.44 ; 42.7175 ; commTimer ; 2927.31 ; 3.50997 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.396 ; 2.69574 ; setSolutionTimer ; 4.50155 ; 0.0937822 ; cycleWatch ; 5317.84 ; 664.73 ; setupWatch ; 107.757 ; 107.757 ; restrictionTimer ; 197.234 ; 4.10905 ; preSmoothTimer ; 2056.7 ; 42.8479 ; upResidualTimer ; 357.257 ; 7.44286 ; postSmoothTimer ; 2050.1 ; 42.7104 ; commTimer ; 2928.75 ; 3.51169 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.304 ; 2.69383 ; setSolutionTimer ; 4.18173 ; 0.0871195 ; cycleWatch ; 5316.17 ; 664.521 ; setupWatch ; 108.765 ; 108.765 ; restrictionTimer ; 193.193 ; 4.02485 ; preSmoothTimer ; 2058.96 ; 42.895 ; upResidualTimer ; 359.498 ; 7.48954 ; postSmoothTimer ; 2048.07 ; 42.6681 ; commTimer ; 2923.36 ; 3.50523 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.369 ; 2.69518 ; setSolutionTimer ; 4.2903 ; 0.0893813 ; cycleWatch ; 5315.4 ; 664.425 ; setupWatch ; 107.988 ; 107.988 ; restrictionTimer ; 193.726 ; 4.03595 ; preSmoothTimer ; 2059.06 ; 42.897 ; upResidualTimer ; 358.76 ; 7.47416 ; postSmoothTimer ; 2045.42 ; 42.6129 ; commTimer ; 2930.55 ; 3.51385 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.282 ; 2.69338 ; setSolutionTimer ; 4.46592 ; 0.09304 ; cycleWatch ; 5313.58 ; 664.198 ; setupWatch ; 109.546 ; 109.546 ; restrictionTimer ; 195.14 ; 4.06542 ; preSmoothTimer ; 2059.97 ; 42.9161 ; upResidualTimer ; 356.064 ; 7.418 ; postSmoothTimer ; 2044.89 ; 42.602 ; commTimer ; 2927.39 ; 3.51006 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.249 ; 2.69268 ; setSolutionTimer ; 4.27604 ; 0.0890842 ; cycleWatch ; 5312.08 ; 664.01 ; setupWatch ; 108.432 ; 108.432 ; restrictionTimer ; 196.44 ; 4.09249 ; preSmoothTimer ; 2057.43 ; 42.863 ; upResidualTimer ; 357.264 ; 7.44301 ; postSmoothTimer ; 2043.64 ; 42.5758 ; commTimer ; 2925.59 ; 3.5079 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 123.623 ; 2.57549 ; setSolutionTimer ; 4.02946 ; 0.083947 ; cycleWatch ; 5312.6 ; 664.075 ; setupWatch ; 108.054 ; 108.054 ; restrictionTimer ; 193.776 ; 4.03699 ; preSmoothTimer ; 2055.67 ; 42.8264 ; upResidualTimer ; 361.121 ; 7.52335 ; postSmoothTimer ; 2044.01 ; 42.5836 ; commTimer ; 2959.28 ; 3.54829 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 123.027 ; 2.56306 ; setSolutionTimer ; 3.89597 ; 0.081166 ; cycleWatch ; 5239.68 ; 654.96 ; setupWatch ; 115.219 ; 115.219 ; restrictionTimer ; 190.287 ; 3.96432 ; preSmoothTimer ; 2059.43 ; 42.9047 ; upResidualTimer ; 356.77 ; 7.43272 ; postSmoothTimer ; 1998.78 ; 41.6413 ; commTimer ; 2862.16 ; 3.43185 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.102 ; 2.68962 ; setSolutionTimer ; 4.37293 ; 0.0911027 ; cycleWatch ; 5249.91 ; 656.239 ; setupWatch ; 113.998 ; 113.998 ; restrictionTimer ; 195.346 ; 4.06971 ; preSmoothTimer ; 2057.28 ; 42.8599 ; upResidualTimer ; 354.732 ; 7.39024 ; postSmoothTimer ; 1997.91 ; 41.6231 ; commTimer ; 2847.38 ; 3.41412 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.094 ; 2.68945 ; setSolutionTimer ; 4.25712 ; 0.0886901 ; cycleWatch ; 5260.42 ; 657.552 ; setupWatch ; 113.968 ; 113.968 ; restrictionTimer ; 192.366 ; 4.00762 ; preSmoothTimer ; 2059.29 ; 42.9018 ; upResidualTimer ; 355.751 ; 7.41147 ; postSmoothTimer ; 2003.47 ; 41.7389 ; commTimer ; 2857.5 ; 3.42626 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.108 ; 2.68976 ; setSolutionTimer ; 4.26309 ; 0.0888144 ; cycleWatch ; 5264.22 ; 658.027 ; setupWatch ; 114.966 ; 114.966 ; restrictionTimer ; 197.015 ; 4.10449 ; preSmoothTimer ; 2058.92 ; 42.8941 ; upResidualTimer ; 352.017 ; 7.33368 ; postSmoothTimer ; 2009.92 ; 41.8733 ; commTimer ; 2863.02 ; 3.43288 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.057 ; 2.68869 ; setSolutionTimer ; 4.39577 ; 0.0915786 ; cycleWatch ; 5281.59 ; 660.198 ; setupWatch ; 115.414 ; 115.414 ; restrictionTimer ; 191.648 ; 3.99267 ; preSmoothTimer ; 2058.52 ; 42.8858 ; upResidualTimer ; 357.192 ; 7.4415 ; postSmoothTimer ; 2016.59 ; 42.0122 ; commTimer ; 2890.61 ; 3.46596 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.091 ; 2.68939 ; setSolutionTimer ; 4.24875 ; 0.0885157 ; cycleWatch ; 5291.14 ; 661.392 ; setupWatch ; 115.28 ; 115.28 ; restrictionTimer ; 195.43 ; 4.07145 ; preSmoothTimer ; 2056.55 ; 42.8448 ; upResidualTimer ; 355.857 ; 7.41369 ; postSmoothTimer ; 2022.22 ; 42.1295 ; commTimer ; 2914.58 ; 3.4947 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.12 ; 2.69 ; setSolutionTimer ; 4.41599 ; 0.0919998 ; cycleWatch ; 5299.74 ; 662.468 ; setupWatch ; 114.404 ; 114.404 ; restrictionTimer ; 191.784 ; 3.9955 ; preSmoothTimer ; 2058.6 ; 42.8875 ; upResidualTimer ; 356.768 ; 7.43267 ; postSmoothTimer ; 2036.65 ; 42.4301 ; commTimer ; 2928.08 ; 3.51088 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
correctionTimer ; 129.066 ; 2.68887 ; setSolutionTimer ; 4.17334 ; 0.0869447 ; cycleWatch ; 5306.26 ; 663.282 ; setupWatch ; 113.374 ; 113.374 ; restrictionTimer ; 193.449 ; 4.03019 ; preSmoothTimer ; 2057.74 ; 42.8696 ; upResidualTimer ; 356.987 ; 7.43724 ; postSmoothTimer ; 2045.4 ; 42.6125 ; commTimer ; 2959.54 ; 3.54861 ; timeToSolveWatch ; 5434.1 ; 5434.1 ;
