correctionTimer ; 127.275 ; 2.65155 ; setSolutionTimer ; 4.18973 ; 0.0872861 ; cycleWatch ; 6198.23 ; 774.779 ; setupWatch ; 109.757 ; 109.757 ; restrictionTimer ; 219.331 ; 4.5694 ; preSmoothTimer ; 2422.89 ; 50.4768 ; upResidualTimer ; 418.56 ; 8.72 ; postSmoothTimer ; 2404.73 ; 50.0986 ; commTimer ; 3854.1 ; 4.62122 ; timeToSolveWatch ; 6328.42 ; 6328.42 ;
correctionTimer ; 129.058 ; 2.6887 ; setSolutionTimer ; 4.30973 ; 0.089786 ; cycleWatch ; 6216.74 ; 777.093 ; setupWatch ; 105.153 ; 105.153 ; restrictionTimer ; 218.748 ; 4.55725 ; preSmoothTimer ; 2425.87 ; 50.5389 ; upResidualTimer ; 426.076 ; 8.87659 ; postSmoothTimer ; 2413.67 ; 50.2847 ; commTimer ; 3832.48 ; 4.5953 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.441 ; 2.69669 ; setSolutionTimer ; 4.22469 ; 0.0880145 ; cycleWatch ; 6213.93 ; 776.741 ; setupWatch ; 105.335 ; 105.335 ; restrictionTimer ; 222.892 ; 4.64358 ; preSmoothTimer ; 2428.24 ; 50.5884 ; upResidualTimer ; 419.833 ; 8.74653 ; postSmoothTimer ; 2411.62 ; 50.2422 ; commTimer ; 3837.65 ; 4.6015 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.336 ; 2.6945 ; setSolutionTimer ; 4.33751 ; 0.0903649 ; cycleWatch ; 6213.35 ; 776.669 ; setupWatch ; 105.372 ; 105.372 ; restrictionTimer ; 220.538 ; 4.59455 ; preSmoothTimer ; 2428.99 ; 50.604 ; upResidualTimer ; 421.603 ; 8.7834 ; postSmoothTimer ; 2413.02 ; 50.2711 ; commTimer ; 3844 ; 4.60911 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.341 ; 2.6946 ; setSolutionTimer ; 4.54124 ; 0.0946092 ; cycleWatch ; 6213.94 ; 776.743 ; setupWatch ; 105.297 ; 105.297 ; restrictionTimer ; 227.096 ; 4.73116 ; preSmoothTimer ; 2422.64 ; 50.4717 ; upResidualTimer ; 421.362 ; 8.77837 ; postSmoothTimer ; 2411.35 ; 50.2365 ; commTimer ; 3838.44 ; 4.60245 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.006 ; 2.68763 ; setSolutionTimer ; 4.3074 ; 0.0897375 ; cycleWatch ; 6215.86 ; 776.982 ; setupWatch ; 106.417 ; 106.417 ; restrictionTimer ; 222.201 ; 4.62919 ; preSmoothTimer ; 2424.76 ; 50.5159 ; upResidualTimer ; 424.356 ; 8.84075 ; postSmoothTimer ; 2412.65 ; 50.2635 ; commTimer ; 3834.75 ; 4.59803 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.422 ; 2.69629 ; setSolutionTimer ; 4.31157 ; 0.0898244 ; cycleWatch ; 6212.79 ; 776.598 ; setupWatch ; 109.347 ; 109.347 ; restrictionTimer ; 225.582 ; 4.69962 ; preSmoothTimer ; 2426.65 ; 50.5551 ; upResidualTimer ; 418.594 ; 8.72071 ; postSmoothTimer ; 2411.15 ; 50.2323 ; commTimer ; 3817.7 ; 4.57758 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.478 ; 2.69747 ; setSolutionTimer ; 4.35158 ; 0.0906579 ; cycleWatch ; 6212.35 ; 776.544 ; setupWatch ; 108.024 ; 108.024 ; restrictionTimer ; 221.866 ; 4.6222 ; preSmoothTimer ; 2428.05 ; 50.5843 ; upResidualTimer ; 420.82 ; 8.76709 ; postSmoothTimer ; 2411.38 ; 50.2372 ; commTimer ; 3822.44 ; 4.58326 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.409 ; 2.69602 ; setSolutionTimer ; 4.38233 ; 0.0912985 ; cycleWatch ; 6213.23 ; 776.654 ; setupWatch ; 107.977 ; 107.977 ; restrictionTimer ; 225.659 ; 4.70123 ; preSmoothTimer ; 2424.83 ; 50.5172 ; upResidualTimer ; 420.374 ; 8.75779 ; postSmoothTimer ; 2410.53 ; 50.2194 ; commTimer ; 3825.76 ; 4.58724 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.036 ; 2.68825 ; setSolutionTimer ; 4.3234 ; 0.0900709 ; cycleWatch ; 6213.97 ; 776.746 ; setupWatch ; 107.745 ; 107.745 ; restrictionTimer ; 220.221 ; 4.58794 ; preSmoothTimer ; 2428.6 ; 50.5958 ; upResidualTimer ; 421.687 ; 8.78515 ; postSmoothTimer ; 2411.49 ; 50.2393 ; commTimer ; 3820.58 ; 4.58103 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.373 ; 2.69528 ; setSolutionTimer ; 4.3381 ; 0.0903772 ; cycleWatch ; 6210.48 ; 776.31 ; setupWatch ; 109.493 ; 109.493 ; restrictionTimer ; 226.199 ; 4.71249 ; preSmoothTimer ; 2423.91 ; 50.4981 ; upResidualTimer ; 420.222 ; 8.75463 ; postSmoothTimer ; 2411.31 ; 50.2357 ; commTimer ; 3823.64 ; 4.5847 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.343 ; 2.69464 ; setSolutionTimer ; 4.25294 ; 0.0886029 ; cycleWatch ; 6209.62 ; 776.203 ; setupWatch ; 108.195 ; 108.195 ; restrictionTimer ; 224.53 ; 4.6777 ; preSmoothTimer ; 2423.81 ; 50.496 ; upResidualTimer ; 422.038 ; 8.79247 ; postSmoothTimer ; 2409.46 ; 50.1971 ; commTimer ; 3827.3 ; 4.58909 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.387 ; 2.69557 ; setSolutionTimer ; 4.46154 ; 0.0929487 ; cycleWatch ; 6208.58 ; 776.072 ; setupWatch ; 107.92 ; 107.92 ; restrictionTimer ; 228.96 ; 4.77 ; preSmoothTimer ; 2419.11 ; 50.398 ; upResidualTimer ; 422.213 ; 8.7961 ; postSmoothTimer ; 2410.04 ; 50.2092 ; commTimer ; 3829.76 ; 4.59204 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.16 ; 2.69083 ; setSolutionTimer ; 4.49575 ; 0.0936615 ; cycleWatch ; 6210.61 ; 776.327 ; setupWatch ; 108.145 ; 108.145 ; restrictionTimer ; 223.301 ; 4.65211 ; preSmoothTimer ; 2418.3 ; 50.3814 ; upResidualTimer ; 428.425 ; 8.92551 ; postSmoothTimer ; 2411.12 ; 50.2316 ; commTimer ; 3823.68 ; 4.58475 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.425 ; 2.69635 ; setSolutionTimer ; 4.2041 ; 0.0875855 ; cycleWatch ; 6211.62 ; 776.452 ; setupWatch ; 106.278 ; 106.278 ; restrictionTimer ; 224.421 ; 4.67543 ; preSmoothTimer ; 2423.98 ; 50.4996 ; upResidualTimer ; 422.108 ; 8.79392 ; postSmoothTimer ; 2410.21 ; 50.2127 ; commTimer ; 3828.94 ; 4.59105 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.417 ; 2.6962 ; setSolutionTimer ; 4.62802 ; 0.0964172 ; cycleWatch ; 6210.95 ; 776.369 ; setupWatch ; 105.93 ; 105.93 ; restrictionTimer ; 222.754 ; 4.64072 ; preSmoothTimer ; 2422.84 ; 50.4758 ; upResidualTimer ; 424.956 ; 8.85324 ; postSmoothTimer ; 2410.21 ; 50.2127 ; commTimer ; 3832.91 ; 4.59581 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.384 ; 2.69551 ; setSolutionTimer ; 4.66329 ; 0.0971519 ; cycleWatch ; 6209.63 ; 776.204 ; setupWatch ; 108.683 ; 108.683 ; restrictionTimer ; 227.83 ; 4.74645 ; preSmoothTimer ; 2419.09 ; 50.3978 ; upResidualTimer ; 423.242 ; 8.81754 ; postSmoothTimer ; 2409.96 ; 50.2075 ; commTimer ; 3826.34 ; 4.58793 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.121 ; 2.69002 ; setSolutionTimer ; 4.30286 ; 0.089643 ; cycleWatch ; 6210.85 ; 776.356 ; setupWatch ; 105.317 ; 105.317 ; restrictionTimer ; 222.732 ; 4.64026 ; preSmoothTimer ; 2420.7 ; 50.4312 ; upResidualTimer ; 427.073 ; 8.89736 ; postSmoothTimer ; 2410.76 ; 50.2242 ; commTimer ; 3833.54 ; 4.59656 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.312 ; 2.694 ; setSolutionTimer ; 4.54275 ; 0.0946407 ; cycleWatch ; 6207.12 ; 775.889 ; setupWatch ; 107.045 ; 107.045 ; restrictionTimer ; 223.81 ; 4.66271 ; preSmoothTimer ; 2421.21 ; 50.4418 ; upResidualTimer ; 425.151 ; 8.85731 ; postSmoothTimer ; 2406.88 ; 50.1434 ; commTimer ; 3830.51 ; 4.59293 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.456 ; 2.697 ; setSolutionTimer ; 4.33389 ; 0.0902894 ; cycleWatch ; 6207.35 ; 775.919 ; setupWatch ; 107.975 ; 107.975 ; restrictionTimer ; 222.156 ; 4.62826 ; preSmoothTimer ; 2423.77 ; 50.4953 ; upResidualTimer ; 424.818 ; 8.85038 ; postSmoothTimer ; 2407.86 ; 50.1637 ; commTimer ; 3832.14 ; 4.59489 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.395 ; 2.69572 ; setSolutionTimer ; 4.43145 ; 0.0923219 ; cycleWatch ; 6207.39 ; 775.923 ; setupWatch ; 108.603 ; 108.603 ; restrictionTimer ; 225.605 ; 4.70011 ; preSmoothTimer ; 2418.86 ; 50.3929 ; upResidualTimer ; 426.216 ; 8.8795 ; postSmoothTimer ; 2408.87 ; 50.1848 ; commTimer ; 3826.67 ; 4.58834 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.074 ; 2.68905 ; setSolutionTimer ; 4.56345 ; 0.0950719 ; cycleWatch ; 6210.71 ; 776.338 ; setupWatch ; 109.255 ; 109.255 ; restrictionTimer ; 220.137 ; 4.58619 ; preSmoothTimer ; 2421.5 ; 50.448 ; upResidualTimer ; 428.565 ; 8.92844 ; postSmoothTimer ; 2408.55 ; 50.178 ; commTimer ; 3828.17 ; 4.59013 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.424 ; 2.69632 ; setSolutionTimer ; 4.32696 ; 0.090145 ; cycleWatch ; 6208.05 ; 776.006 ; setupWatch ; 109.292 ; 109.292 ; restrictionTimer ; 220.171 ; 4.58689 ; preSmoothTimer ; 2426.37 ; 50.5493 ; upResidualTimer ; 423.186 ; 8.81637 ; postSmoothTimer ; 2408.51 ; 50.1772 ; commTimer ; 3833.24 ; 4.59621 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.408 ; 2.696 ; setSolutionTimer ; 4.30088 ; 0.0896016 ; cycleWatch ; 6207.54 ; 775.943 ; setupWatch ; 109.025 ; 109.025 ; restrictionTimer ; 220.403 ; 4.59174 ; preSmoothTimer ; 2428.54 ; 50.5945 ; upResidualTimer ; 421.274 ; 8.77654 ; postSmoothTimer ; 2409.29 ; 50.1935 ; commTimer ; 3839.75 ; 4.60402 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.407 ; 2.69599 ; setSolutionTimer ; 4.28323 ; 0.0892339 ; cycleWatch ; 6209.15 ; 776.144 ; setupWatch ; 109.235 ; 109.235 ; restrictionTimer ; 225.223 ; 4.69215 ; preSmoothTimer ; 2422.84 ; 50.4758 ; upResidualTimer ; 422.082 ; 8.79337 ; postSmoothTimer ; 2409.59 ; 50.1999 ; commTimer ; 3835.77 ; 4.59924 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.076 ; 2.68909 ; setSolutionTimer ; 4.30037 ; 0.0895911 ; cycleWatch ; 6211.7 ; 776.462 ; setupWatch ; 110.14 ; 110.14 ; restrictionTimer ; 219.824 ; 4.57967 ; preSmoothTimer ; 2426.51 ; 50.5522 ; upResidualTimer ; 423.775 ; 8.82864 ; postSmoothTimer ; 2410.31 ; 50.2148 ; commTimer ; 3836.93 ; 4.60063 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.548 ; 2.69892 ; setSolutionTimer ; 4.21154 ; 0.0877404 ; cycleWatch ; 6213.87 ; 776.734 ; setupWatch ; 109.344 ; 109.344 ; restrictionTimer ; 222.692 ; 4.63941 ; preSmoothTimer ; 2424.55 ; 50.5115 ; upResidualTimer ; 423 ; 8.8125 ; postSmoothTimer ; 2413.96 ; 50.2908 ; commTimer ; 3848.28 ; 4.61425 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.364 ; 2.69508 ; setSolutionTimer ; 4.19872 ; 0.0874733 ; cycleWatch ; 6214.08 ; 776.761 ; setupWatch ; 109.461 ; 109.461 ; restrictionTimer ; 222.841 ; 4.64252 ; preSmoothTimer ; 2425.91 ; 50.5397 ; upResidualTimer ; 421.503 ; 8.78132 ; postSmoothTimer ; 2413.96 ; 50.2908 ; commTimer ; 3850.22 ; 4.61657 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.312 ; 2.694 ; setSolutionTimer ; 4.1813 ; 0.0871105 ; cycleWatch ; 6213.25 ; 776.656 ; setupWatch ; 109.074 ; 109.074 ; restrictionTimer ; 224.417 ; 4.67536 ; preSmoothTimer ; 2421.88 ; 50.4559 ; upResidualTimer ; 424.221 ; 8.83793 ; postSmoothTimer ; 2414.29 ; 50.2977 ; commTimer ; 3847.55 ; 4.61337 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.019 ; 2.6879 ; setSolutionTimer ; 4.13848 ; 0.0862184 ; cycleWatch ; 6215.69 ; 776.961 ; setupWatch ; 109.376 ; 109.376 ; restrictionTimer ; 219.116 ; 4.56492 ; preSmoothTimer ; 2425 ; 50.5209 ; upResidualTimer ; 425.993 ; 8.87485 ; postSmoothTimer ; 2414.69 ; 50.306 ; commTimer ; 3846.96 ; 4.61266 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.48 ; 2.6975 ; setSolutionTimer ; 4.31893 ; 0.0899778 ; cycleWatch ; 6215.07 ; 776.884 ; setupWatch ; 105.325 ; 105.325 ; restrictionTimer ; 220.14 ; 4.58624 ; preSmoothTimer ; 2429.35 ; 50.6115 ; upResidualTimer ; 420.21 ; 8.75438 ; postSmoothTimer ; 2415.67 ; 50.3264 ; commTimer ; 3832.38 ; 4.59518 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.459 ; 2.69707 ; setSolutionTimer ; 4.44311 ; 0.0925648 ; cycleWatch ; 6216.45 ; 777.057 ; setupWatch ; 105.619 ; 105.619 ; restrictionTimer ; 220.41 ; 4.59188 ; preSmoothTimer ; 2427.8 ; 50.5792 ; upResidualTimer ; 421.517 ; 8.78159 ; postSmoothTimer ; 2415.6 ; 50.325 ; commTimer ; 3837.01 ; 4.60074 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.527 ; 2.69847 ; setSolutionTimer ; 4.27119 ; 0.088983 ; cycleWatch ; 6214.66 ; 776.833 ; setupWatch ; 102.618 ; 102.618 ; restrictionTimer ; 224.99 ; 4.6873 ; preSmoothTimer ; 2421.87 ; 50.4555 ; upResidualTimer ; 422.985 ; 8.81218 ; postSmoothTimer ; 2415.97 ; 50.3327 ; commTimer ; 3843.49 ; 4.6085 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.096 ; 2.6895 ; setSolutionTimer ; 4.21696 ; 0.0878534 ; cycleWatch ; 6216.2 ; 777.024 ; setupWatch ; 105.688 ; 105.688 ; restrictionTimer ; 216.733 ; 4.51527 ; preSmoothTimer ; 2427.29 ; 50.5686 ; upResidualTimer ; 425.721 ; 8.8692 ; postSmoothTimer ; 2416.27 ; 50.3389 ; commTimer ; 3836.78 ; 4.60045 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.512 ; 2.69816 ; setSolutionTimer ; 4.41335 ; 0.0919448 ; cycleWatch ; 6208.34 ; 776.043 ; setupWatch ; 105.572 ; 105.572 ; restrictionTimer ; 224.865 ; 4.68468 ; preSmoothTimer ; 2426.65 ; 50.5552 ; upResidualTimer ; 418.272 ; 8.71401 ; postSmoothTimer ; 2410.15 ; 50.2114 ; commTimer ; 3836.29 ; 4.59987 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.439 ; 2.69665 ; setSolutionTimer ; 4.28542 ; 0.0892796 ; cycleWatch ; 6210.06 ; 776.258 ; setupWatch ; 105.628 ; 105.628 ; restrictionTimer ; 224.535 ; 4.67781 ; preSmoothTimer ; 2427.54 ; 50.5738 ; upResidualTimer ; 418.105 ; 8.71053 ; postSmoothTimer ; 2411.62 ; 50.242 ; commTimer ; 3837.06 ; 4.60079 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.542 ; 2.69879 ; setSolutionTimer ; 4.40958 ; 0.0918662 ; cycleWatch ; 6207.33 ; 775.916 ; setupWatch ; 105.482 ; 105.482 ; restrictionTimer ; 227.965 ; 4.74927 ; preSmoothTimer ; 2424.61 ; 50.5128 ; upResidualTimer ; 417.512 ; 8.69817 ; postSmoothTimer ; 2410.25 ; 50.2136 ; commTimer ; 3840.88 ; 4.60537 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.201 ; 2.69168 ; setSolutionTimer ; 4.24876 ; 0.0885159 ; cycleWatch ; 6210.44 ; 776.305 ; setupWatch ; 105.66 ; 105.66 ; restrictionTimer ; 221.465 ; 4.61386 ; preSmoothTimer ; 2428.1 ; 50.5853 ; upResidualTimer ; 420.644 ; 8.76342 ; postSmoothTimer ; 2411.74 ; 50.2447 ; commTimer ; 3839.75 ; 4.60402 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.51 ; 2.69812 ; setSolutionTimer ; 4.43823 ; 0.0924631 ; cycleWatch ; 6207.76 ; 775.97 ; setupWatch ; 108.898 ; 108.898 ; restrictionTimer ; 221.216 ; 4.60868 ; preSmoothTimer ; 2430.36 ; 50.6325 ; upResidualTimer ; 418.102 ; 8.71046 ; postSmoothTimer ; 2409.82 ; 50.2046 ; commTimer ; 3828.53 ; 4.59057 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.394 ; 2.69572 ; setSolutionTimer ; 4.50792 ; 0.093915 ; cycleWatch ; 6208.13 ; 776.016 ; setupWatch ; 108.615 ; 108.615 ; restrictionTimer ; 221.219 ; 4.60873 ; preSmoothTimer ; 2429.82 ; 50.6212 ; upResidualTimer ; 419.033 ; 8.72986 ; postSmoothTimer ; 2410.76 ; 50.2241 ; commTimer ; 3836.11 ; 4.59965 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.485 ; 2.6976 ; setSolutionTimer ; 4.5757 ; 0.095327 ; cycleWatch ; 6206.56 ; 775.82 ; setupWatch ; 108.556 ; 108.556 ; restrictionTimer ; 223.102 ; 4.64796 ; preSmoothTimer ; 2428.84 ; 50.6008 ; upResidualTimer ; 417.679 ; 8.70164 ; postSmoothTimer ; 2409.51 ; 50.198 ; commTimer ; 3829.49 ; 4.59172 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.106 ; 2.6897 ; setSolutionTimer ; 4.51854 ; 0.0941362 ; cycleWatch ; 6206.95 ; 775.869 ; setupWatch ; 109.781 ; 109.781 ; restrictionTimer ; 218.65 ; 4.5552 ; preSmoothTimer ; 2431.41 ; 50.6544 ; upResidualTimer ; 419.809 ; 8.74603 ; postSmoothTimer ; 2409.71 ; 50.2023 ; commTimer ; 3833.45 ; 4.59646 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.402 ; 2.69587 ; setSolutionTimer ; 4.25167 ; 0.0885764 ; cycleWatch ; 6197.45 ; 774.681 ; setupWatch ; 109.208 ; 109.208 ; restrictionTimer ; 227.67 ; 4.74313 ; preSmoothTimer ; 2425.22 ; 50.5255 ; upResidualTimer ; 416.52 ; 8.6775 ; postSmoothTimer ; 2400.19 ; 50.0039 ; commTimer ; 3831.82 ; 4.59451 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.392 ; 2.69566 ; setSolutionTimer ; 4.31303 ; 0.0898547 ; cycleWatch ; 6198.39 ; 774.799 ; setupWatch ; 109.782 ; 109.782 ; restrictionTimer ; 225.947 ; 4.70723 ; preSmoothTimer ; 2426.59 ; 50.5539 ; upResidualTimer ; 417.226 ; 8.69221 ; postSmoothTimer ; 2401.2 ; 50.025 ; commTimer ; 3830.63 ; 4.59308 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
correctionTimer ; 129.453 ; 2.69693 ; setSolutionTimer ; 4.49899 ; 0.0937289 ; cycleWatch ; 6197.23 ; 774.654 ; setupWatch ; 108.594 ; 108.594 ; restrictionTimer ; 226.798 ; 4.72497 ; preSmoothTimer ; 2424.02 ; 50.5004 ; upResidualTimer ; 418.485 ; 8.71843 ; postSmoothTimer ; 2400.21 ; 50.0044 ; commTimer ; 3833.21 ; 4.59617 ; timeToSolveWatch ; 6328.01 ; 6328.01 ;
correctionTimer ; 129.066 ; 2.68887 ; setSolutionTimer ; 4.43837 ; 0.092466 ; cycleWatch ; 6198.75 ; 774.843 ; setupWatch ; 108.668 ; 108.668 ; restrictionTimer ; 219.847 ; 4.58015 ; preSmoothTimer ; 2425.1 ; 50.5228 ; upResidualTimer ; 424.399 ; 8.84164 ; postSmoothTimer ; 2401.15 ; 50.024 ; commTimer ; 3828.59 ; 4.59064 ; timeToSolveWatch ; 6328.02 ; 6328.02 ;
