correctionTimer ; 125.696 ; 2.61866 ; setSolutionTimer ; 3.82282 ; 0.0796421 ; cycleWatch ; 5107.32 ; 638.415 ; setupWatch ; 88.7158 ; 88.7158 ; restrictionTimer ; 177.458 ; 3.69704 ; preSmoothTimer ; 2023.85 ; 42.1635 ; upResidualTimer ; 349.091 ; 7.27274 ; postSmoothTimer ; 1999.54 ; 41.657 ; commTimer ; 2821.39 ; 3.38296 ; timeToSolveWatch ; 5253.16 ; 5253.16 ;
correctionTimer ; 126.775 ; 2.64116 ; setSolutionTimer ; 3.51951 ; 0.0733231 ; cycleWatch ; 5120.3 ; 640.037 ; setupWatch ; 87.821 ; 87.821 ; restrictionTimer ; 181.496 ; 3.78116 ; preSmoothTimer ; 2026.62 ; 42.2212 ; upResidualTimer ; 347.598 ; 7.24163 ; postSmoothTimer ; 2004.5 ; 41.7605 ; commTimer ; 2837.43 ; 3.40219 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.692 ; 2.63941 ; setSolutionTimer ; 3.5537 ; 0.0740354 ; cycleWatch ; 5116.65 ; 639.581 ; setupWatch ; 88.2829 ; 88.2829 ; restrictionTimer ; 180.908 ; 3.76892 ; preSmoothTimer ; 2026.32 ; 42.215 ; upResidualTimer ; 348.411 ; 7.25855 ; postSmoothTimer ; 2002.34 ; 41.7154 ; commTimer ; 2833.28 ; 3.39722 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.745 ; 2.64052 ; setSolutionTimer ; 3.56145 ; 0.074197 ; cycleWatch ; 5112.75 ; 639.094 ; setupWatch ; 88.2659 ; 88.2659 ; restrictionTimer ; 181.857 ; 3.78869 ; preSmoothTimer ; 2026.71 ; 42.2231 ; upResidualTimer ; 346.945 ; 7.22803 ; postSmoothTimer ; 2000.13 ; 41.6693 ; commTimer ; 2826.14 ; 3.38866 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.101 ; 2.6271 ; setSolutionTimer ; 3.52169 ; 0.0733685 ; cycleWatch ; 5112.49 ; 639.061 ; setupWatch ; 88.3689 ; 88.3689 ; restrictionTimer ; 183.4 ; 3.82084 ; preSmoothTimer ; 2018.62 ; 42.0547 ; upResidualTimer ; 353.372 ; 7.36192 ; postSmoothTimer ; 1996.01 ; 41.5836 ; commTimer ; 2817.53 ; 3.37834 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.019 ; 2.6254 ; setSolutionTimer ; 3.74866 ; 0.078097 ; cycleWatch ; 5124.46 ; 640.557 ; setupWatch ; 88.6977 ; 88.6977 ; restrictionTimer ; 182.906 ; 3.81054 ; preSmoothTimer ; 2024.18 ; 42.1705 ; upResidualTimer ; 349.178 ; 7.27453 ; postSmoothTimer ; 2008.67 ; 41.8473 ; commTimer ; 2834.12 ; 3.39823 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.811 ; 2.6419 ; setSolutionTimer ; 3.60643 ; 0.0751339 ; cycleWatch ; 5129.22 ; 641.153 ; setupWatch ; 88.9897 ; 88.9897 ; restrictionTimer ; 181.736 ; 3.78617 ; preSmoothTimer ; 2025.03 ; 42.1881 ; upResidualTimer ; 349.836 ; 7.28826 ; postSmoothTimer ; 2010.08 ; 41.8766 ; commTimer ; 2833.74 ; 3.39777 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.716 ; 2.63991 ; setSolutionTimer ; 3.60926 ; 0.0751928 ; cycleWatch ; 5128.74 ; 641.093 ; setupWatch ; 87.9834 ; 87.9834 ; restrictionTimer ; 182.507 ; 3.80223 ; preSmoothTimer ; 2023.98 ; 42.1663 ; upResidualTimer ; 350.168 ; 7.29517 ; postSmoothTimer ; 2009.5 ; 41.8646 ; commTimer ; 2845.82 ; 3.41225 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.779 ; 2.64122 ; setSolutionTimer ; 3.64962 ; 0.0760337 ; cycleWatch ; 5125.84 ; 640.73 ; setupWatch ; 88.0298 ; 88.0298 ; restrictionTimer ; 182.281 ; 3.79753 ; preSmoothTimer ; 2024.29 ; 42.1728 ; upResidualTimer ; 350.021 ; 7.2921 ; postSmoothTimer ; 2008.67 ; 41.8473 ; commTimer ; 2835.25 ; 3.39958 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.8 ; 2.64166 ; setSolutionTimer ; 3.63832 ; 0.0757984 ; cycleWatch ; 5122.96 ; 640.37 ; setupWatch ; 87.9834 ; 87.9834 ; restrictionTimer ; 182.848 ; 3.80933 ; preSmoothTimer ; 2024.19 ; 42.1706 ; upResidualTimer ; 349.588 ; 7.28308 ; postSmoothTimer ; 2005.8 ; 41.7874 ; commTimer ; 2831.05 ; 3.39454 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.826 ; 2.6422 ; setSolutionTimer ; 3.65989 ; 0.0762477 ; cycleWatch ; 5119.69 ; 639.961 ; setupWatch ; 88.124 ; 88.124 ; restrictionTimer ; 182.966 ; 3.81178 ; preSmoothTimer ; 2024.51 ; 42.1773 ; upResidualTimer ; 349.106 ; 7.27303 ; postSmoothTimer ; 2004 ; 41.75 ; commTimer ; 2832.4 ; 3.39617 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.702 ; 2.63962 ; setSolutionTimer ; 3.74852 ; 0.0780942 ; cycleWatch ; 5117.41 ; 639.676 ; setupWatch ; 88.6408 ; 88.6408 ; restrictionTimer ; 185.697 ; 3.86868 ; preSmoothTimer ; 2020.77 ; 42.0994 ; upResidualTimer ; 349.955 ; 7.29073 ; postSmoothTimer ; 2002.59 ; 41.7206 ; commTimer ; 2822.77 ; 3.38462 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.122 ; 2.62755 ; setSolutionTimer ; 3.75536 ; 0.0782367 ; cycleWatch ; 5117.19 ; 639.648 ; setupWatch ; 88.6206 ; 88.6206 ; restrictionTimer ; 183.511 ; 3.82314 ; preSmoothTimer ; 2017.71 ; 42.0356 ; upResidualTimer ; 355.009 ; 7.39603 ; postSmoothTimer ; 1998.93 ; 41.6445 ; commTimer ; 2824.51 ; 3.38671 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 125.941 ; 2.62377 ; setSolutionTimer ; 3.74103 ; 0.0779382 ; cycleWatch ; 5123.36 ; 640.42 ; setupWatch ; 88.2034 ; 88.2034 ; restrictionTimer ; 186.801 ; 3.89169 ; preSmoothTimer ; 2020.72 ; 42.0984 ; upResidualTimer ; 348.87 ; 7.26812 ; postSmoothTimer ; 2006.92 ; 41.8109 ; commTimer ; 2824.01 ; 3.3861 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.763 ; 2.64089 ; setSolutionTimer ; 3.66346 ; 0.0763221 ; cycleWatch ; 5128.84 ; 641.105 ; setupWatch ; 88.1294 ; 88.1294 ; restrictionTimer ; 182.83 ; 3.80896 ; preSmoothTimer ; 2023.06 ; 42.1471 ; upResidualTimer ; 350.758 ; 7.30746 ; postSmoothTimer ; 2008.56 ; 41.8449 ; commTimer ; 2828.06 ; 3.39096 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.726 ; 2.64013 ; setSolutionTimer ; 3.78193 ; 0.0787901 ; cycleWatch ; 5126.96 ; 640.871 ; setupWatch ; 88.1964 ; 88.1964 ; restrictionTimer ; 185.932 ; 3.87359 ; preSmoothTimer ; 2020.75 ; 42.099 ; upResidualTimer ; 349.964 ; 7.29092 ; postSmoothTimer ; 2008.51 ; 41.8439 ; commTimer ; 2827.68 ; 3.3905 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.695 ; 2.63949 ; setSolutionTimer ; 3.78733 ; 0.0789027 ; cycleWatch ; 5124.73 ; 640.591 ; setupWatch ; 88.5213 ; 88.5213 ; restrictionTimer ; 185.983 ; 3.87465 ; preSmoothTimer ; 2020.84 ; 42.1008 ; upResidualTimer ; 349.901 ; 7.28961 ; postSmoothTimer ; 2008.59 ; 41.8455 ; commTimer ; 2815.49 ; 3.37589 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.743 ; 2.64048 ; setSolutionTimer ; 3.78669 ; 0.0788894 ; cycleWatch ; 5123.08 ; 640.386 ; setupWatch ; 88.3193 ; 88.3193 ; restrictionTimer ; 186.099 ; 3.87707 ; preSmoothTimer ; 2019.75 ; 42.0782 ; upResidualTimer ; 350.885 ; 7.31011 ; postSmoothTimer ; 2005.66 ; 41.7846 ; commTimer ; 2815.85 ; 3.37631 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.801 ; 2.64168 ; setSolutionTimer ; 3.65758 ; 0.0761995 ; cycleWatch ; 5120.48 ; 640.059 ; setupWatch ; 88.1298 ; 88.1298 ; restrictionTimer ; 182.446 ; 3.80097 ; preSmoothTimer ; 2023.57 ; 42.1578 ; upResidualTimer ; 350.805 ; 7.30843 ; postSmoothTimer ; 2005.82 ; 41.788 ; commTimer ; 2816.44 ; 3.37703 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.738 ; 2.64037 ; setSolutionTimer ; 3.80969 ; 0.0793685 ; cycleWatch ; 5118.4 ; 639.8 ; setupWatch ; 88.4274 ; 88.4274 ; restrictionTimer ; 185.508 ; 3.86474 ; preSmoothTimer ; 2019.94 ; 42.0822 ; upResidualTimer ; 351.152 ; 7.31566 ; postSmoothTimer ; 2003.63 ; 41.7424 ; commTimer ; 2810.37 ; 3.36975 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.176 ; 2.62867 ; setSolutionTimer ; 3.63308 ; 0.0756892 ; cycleWatch ; 5118.85 ; 639.857 ; setupWatch ; 88.6172 ; 88.6172 ; restrictionTimer ; 183.977 ; 3.83286 ; preSmoothTimer ; 2017.83 ; 42.0382 ; upResidualTimer ; 354.821 ; 7.39211 ; postSmoothTimer ; 1999.45 ; 41.6553 ; commTimer ; 2814.38 ; 3.37456 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.074 ; 2.62654 ; setSolutionTimer ; 3.58781 ; 0.074746 ; cycleWatch ; 5123.12 ; 640.39 ; setupWatch ; 88.939 ; 88.939 ; restrictionTimer ; 184.482 ; 3.84337 ; preSmoothTimer ; 2022.65 ; 42.1385 ; upResidualTimer ; 350.543 ; 7.30299 ; postSmoothTimer ; 2005.38 ; 41.7787 ; commTimer ; 2838.9 ; 3.40396 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.753 ; 2.64069 ; setSolutionTimer ; 3.5704 ; 0.0743833 ; cycleWatch ; 5127.36 ; 640.919 ; setupWatch ; 88.6237 ; 88.6237 ; restrictionTimer ; 182.868 ; 3.80975 ; preSmoothTimer ; 2024.08 ; 42.1684 ; upResidualTimer ; 350.882 ; 7.31005 ; postSmoothTimer ; 2008.14 ; 41.8362 ; commTimer ; 2840.56 ; 3.40595 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.753 ; 2.64068 ; setSolutionTimer ; 3.63398 ; 0.0757078 ; cycleWatch ; 5127.13 ; 640.891 ; setupWatch ; 89.1794 ; 89.1794 ; restrictionTimer ; 182.836 ; 3.80908 ; preSmoothTimer ; 2024.64 ; 42.1799 ; upResidualTimer ; 350.321 ; 7.29835 ; postSmoothTimer ; 2007.53 ; 41.8235 ; commTimer ; 2847.61 ; 3.4144 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.852 ; 2.64276 ; setSolutionTimer ; 3.64364 ; 0.0759093 ; cycleWatch ; 5124.48 ; 640.56 ; setupWatch ; 88.3469 ; 88.3469 ; restrictionTimer ; 181.48 ; 3.78083 ; preSmoothTimer ; 2025.96 ; 42.2074 ; upResidualTimer ; 350.326 ; 7.29845 ; postSmoothTimer ; 2006.4 ; 41.8001 ; commTimer ; 2842.88 ; 3.40873 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.812 ; 2.64191 ; setSolutionTimer ; 3.56287 ; 0.0742265 ; cycleWatch ; 5122.77 ; 640.347 ; setupWatch ; 88.1716 ; 88.1716 ; restrictionTimer ; 183.099 ; 3.81457 ; preSmoothTimer ; 2023.38 ; 42.1537 ; upResidualTimer ; 351.364 ; 7.32009 ; postSmoothTimer ; 2004.33 ; 41.7569 ; commTimer ; 2841.55 ; 3.40713 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.828 ; 2.64224 ; setSolutionTimer ; 3.59911 ; 0.0749815 ; cycleWatch ; 5119.94 ; 639.992 ; setupWatch ; 88.3742 ; 88.3742 ; restrictionTimer ; 182.93 ; 3.81105 ; preSmoothTimer ; 2024.89 ; 42.1853 ; upResidualTimer ; 349.968 ; 7.29099 ; postSmoothTimer ; 2003.69 ; 41.7435 ; commTimer ; 2842.08 ; 3.40777 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.731 ; 2.64022 ; setSolutionTimer ; 3.75561 ; 0.078242 ; cycleWatch ; 5118.2 ; 639.775 ; setupWatch ; 88.6472 ; 88.6472 ; restrictionTimer ; 185.435 ; 3.86322 ; preSmoothTimer ; 2021.35 ; 42.1114 ; upResidualTimer ; 350.791 ; 7.30814 ; postSmoothTimer ; 2002.23 ; 41.7132 ; commTimer ; 2831.05 ; 3.39454 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.113 ; 2.62735 ; setSolutionTimer ; 3.57792 ; 0.07454 ; cycleWatch ; 5117.76 ; 639.72 ; setupWatch ; 88.6477 ; 88.6477 ; restrictionTimer ; 184.264 ; 3.83884 ; preSmoothTimer ; 2019.99 ; 42.0832 ; upResidualTimer ; 353.21 ; 7.35854 ; postSmoothTimer ; 1997.04 ; 41.6051 ; commTimer ; 2831.02 ; 3.39451 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.091 ; 2.6269 ; setSolutionTimer ; 3.86423 ; 0.0805048 ; cycleWatch ; 5115.15 ; 639.393 ; setupWatch ; 88.7041 ; 88.7041 ; restrictionTimer ; 184.864 ; 3.85132 ; preSmoothTimer ; 2019.52 ; 42.0733 ; upResidualTimer ; 352.918 ; 7.35246 ; postSmoothTimer ; 1999.51 ; 41.6566 ; commTimer ; 2818.04 ; 3.37894 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.697 ; 2.63952 ; setSolutionTimer ; 3.79882 ; 0.079142 ; cycleWatch ; 5121.26 ; 640.158 ; setupWatch ; 88.5168 ; 88.5168 ; restrictionTimer ; 185.953 ; 3.87403 ; preSmoothTimer ; 2018.21 ; 42.0461 ; upResidualTimer ; 353.369 ; 7.36185 ; postSmoothTimer ; 2001.32 ; 41.6942 ; commTimer ; 2813.13 ; 3.37306 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.725 ; 2.64011 ; setSolutionTimer ; 3.82509 ; 0.0796895 ; cycleWatch ; 5119.84 ; 639.98 ; setupWatch ; 89.2078 ; 89.2078 ; restrictionTimer ; 185.888 ; 3.87266 ; preSmoothTimer ; 2019.11 ; 42.0647 ; upResidualTimer ; 352.577 ; 7.34536 ; postSmoothTimer ; 2000.35 ; 41.6739 ; commTimer ; 2815.77 ; 3.37623 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.78 ; 2.64125 ; setSolutionTimer ; 3.60577 ; 0.0751202 ; cycleWatch ; 5117.71 ; 639.713 ; setupWatch ; 88.4657 ; 88.4657 ; restrictionTimer ; 183.715 ; 3.82739 ; preSmoothTimer ; 2022.5 ; 42.1354 ; upResidualTimer ; 351.566 ; 7.32429 ; postSmoothTimer ; 2000.53 ; 41.6777 ; commTimer ; 2812.54 ; 3.37235 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.724 ; 2.64008 ; setSolutionTimer ; 3.673 ; 0.0765209 ; cycleWatch ; 5117.18 ; 639.647 ; setupWatch ; 88.6491 ; 88.6491 ; restrictionTimer ; 184.756 ; 3.84909 ; preSmoothTimer ; 2022.87 ; 42.1432 ; upResidualTimer ; 350.136 ; 7.29451 ; postSmoothTimer ; 1999.69 ; 41.6602 ; commTimer ; 2810.98 ; 3.37048 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.7 ; 2.63959 ; setSolutionTimer ; 3.89747 ; 0.0811972 ; cycleWatch ; 5114.09 ; 639.262 ; setupWatch ; 88.3671 ; 88.3671 ; restrictionTimer ; 187.292 ; 3.90192 ; preSmoothTimer ; 2021.22 ; 42.1087 ; upResidualTimer ; 349.011 ; 7.27106 ; postSmoothTimer ; 1999.4 ; 41.6541 ; commTimer ; 2805.3 ; 3.36367 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.738 ; 2.64037 ; setSolutionTimer ; 3.70139 ; 0.0771123 ; cycleWatch ; 5111.58 ; 638.947 ; setupWatch ; 88.5005 ; 88.5005 ; restrictionTimer ; 185.852 ; 3.87192 ; preSmoothTimer ; 2024.22 ; 42.1713 ; upResidualTimer ; 347.596 ; 7.24159 ; postSmoothTimer ; 1997.17 ; 41.6078 ; commTimer ; 2808.68 ; 3.36773 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.016 ; 2.62533 ; setSolutionTimer ; 3.82174 ; 0.0796196 ; cycleWatch ; 5112.72 ; 639.09 ; setupWatch ; 88.6229 ; 88.6229 ; restrictionTimer ; 189.362 ; 3.94505 ; preSmoothTimer ; 2017.62 ; 42.0338 ; upResidualTimer ; 350.318 ; 7.29828 ; postSmoothTimer ; 1993.27 ; 41.5266 ; commTimer ; 2821.04 ; 3.38254 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.093 ; 2.62693 ; setSolutionTimer ; 3.56674 ; 0.0743071 ; cycleWatch ; 5112.02 ; 639.003 ; setupWatch ; 88.5979 ; 88.5979 ; restrictionTimer ; 180.036 ; 3.75075 ; preSmoothTimer ; 2023.73 ; 42.1611 ; upResidualTimer ; 353.319 ; 7.36081 ; postSmoothTimer ; 1997.09 ; 41.6061 ; commTimer ; 2837.71 ; 3.40253 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.821 ; 2.64211 ; setSolutionTimer ; 3.53994 ; 0.0737487 ; cycleWatch ; 5116.27 ; 639.534 ; setupWatch ; 88.3544 ; 88.3544 ; restrictionTimer ; 179.376 ; 3.737 ; preSmoothTimer ; 2027.61 ; 42.2418 ; upResidualTimer ; 350.219 ; 7.29623 ; postSmoothTimer ; 1997.87 ; 41.6224 ; commTimer ; 2846.92 ; 3.41357 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.767 ; 2.64097 ; setSolutionTimer ; 3.54438 ; 0.0738412 ; cycleWatch ; 5116.08 ; 639.51 ; setupWatch ; 88.2821 ; 88.2821 ; restrictionTimer ; 178.868 ; 3.72641 ; preSmoothTimer ; 2027.85 ; 42.2468 ; upResidualTimer ; 350.541 ; 7.30293 ; postSmoothTimer ; 1997.87 ; 41.6223 ; commTimer ; 2854.09 ; 3.42217 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.699 ; 2.63956 ; setSolutionTimer ; 3.69074 ; 0.0768905 ; cycleWatch ; 5114.21 ; 639.277 ; setupWatch ; 88.297 ; 88.297 ; restrictionTimer ; 180.068 ; 3.75141 ; preSmoothTimer ; 2026.02 ; 42.2087 ; upResidualTimer ; 351.012 ; 7.31274 ; postSmoothTimer ; 1997.81 ; 41.621 ; commTimer ; 2850.71 ; 3.41812 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.678 ; 2.63913 ; setSolutionTimer ; 3.52964 ; 0.0735341 ; cycleWatch ; 5112.97 ; 639.122 ; setupWatch ; 88.3351 ; 88.3351 ; restrictionTimer ; 177.267 ; 3.69306 ; preSmoothTimer ; 2029.15 ; 42.274 ; upResidualTimer ; 350.887 ; 7.31014 ; postSmoothTimer ; 1997.68 ; 41.6183 ; commTimer ; 2850.03 ; 3.4173 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.836 ; 2.64242 ; setSolutionTimer ; 3.58252 ; 0.0746358 ; cycleWatch ; 5109.39 ; 638.673 ; setupWatch ; 88.065 ; 88.065 ; restrictionTimer ; 177.64 ; 3.70083 ; preSmoothTimer ; 2029.02 ; 42.2713 ; upResidualTimer ; 350.553 ; 7.30319 ; postSmoothTimer ; 1994.81 ; 41.5586 ; commTimer ; 2848.52 ; 3.41549 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.701 ; 2.6396 ; setSolutionTimer ; 3.7029 ; 0.0771437 ; cycleWatch ; 5106.51 ; 638.314 ; setupWatch ; 88.4163 ; 88.4163 ; restrictionTimer ; 182.356 ; 3.79908 ; preSmoothTimer ; 2025.49 ; 42.1977 ; upResidualTimer ; 349.061 ; 7.27211 ; postSmoothTimer ; 1992.2 ; 41.5043 ; commTimer ; 2833.89 ; 3.39795 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
correctionTimer ; 126.11 ; 2.62728 ; setSolutionTimer ; 3.52888 ; 0.0735184 ; cycleWatch ; 5106.16 ; 638.27 ; setupWatch ; 88.4606 ; 88.4606 ; restrictionTimer ; 179.837 ; 3.74661 ; preSmoothTimer ; 2025.36 ; 42.1949 ; upResidualTimer ; 351.736 ; 7.32783 ; postSmoothTimer ; 1986.03 ; 41.3757 ; commTimer ; 2835.81 ; 3.40026 ; timeToSolveWatch ; 5252.75 ; 5252.75 ;
