correctionTimer ; 144.326 ; 2.6727 ; setSolutionTimer ; 6.776 ; 0.125481 ; cycleWatch ; 6935.88 ; 770.653 ; setupWatch ; 93.8805 ; 93.8805 ; restrictionTimer ; 402.069 ; 7.44573 ; preSmoothTimer ; 2071.16 ; 38.3548 ; upResidualTimer ; 716.721 ; 13.2726 ; postSmoothTimer ; 2066.66 ; 38.2715 ; commTimer ; 4950.31 ; 7.68682 ; timeToSolveWatch ; 7078.23 ; 7078.23 ;
correctionTimer ; 148.361 ; 2.74742 ; setSolutionTimer ; 7.93889 ; 0.147016 ; cycleWatch ; 6934.5 ; 770.5 ; setupWatch ; 92.7008 ; 92.7008 ; restrictionTimer ; 408.482 ; 7.56449 ; preSmoothTimer ; 2080.69 ; 38.5312 ; upResidualTimer ; 715.656 ; 13.2529 ; postSmoothTimer ; 2059.62 ; 38.141 ; commTimer ; 5018.5 ; 7.7927 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.626 ; 2.73381 ; setSolutionTimer ; 7.47165 ; 0.138364 ; cycleWatch ; 6947.07 ; 771.897 ; setupWatch ; 88.9379 ; 88.9379 ; restrictionTimer ; 401.193 ; 7.42949 ; preSmoothTimer ; 2082.06 ; 38.5567 ; upResidualTimer ; 717.859 ; 13.2937 ; postSmoothTimer ; 2068.26 ; 38.3011 ; commTimer ; 5025.19 ; 7.80308 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.766 ; 2.73641 ; setSolutionTimer ; 7.49216 ; 0.138744 ; cycleWatch ; 6951.76 ; 772.418 ; setupWatch ; 93.3764 ; 93.3764 ; restrictionTimer ; 408.377 ; 7.56255 ; preSmoothTimer ; 2075.03 ; 38.4265 ; upResidualTimer ; 718.61 ; 13.3076 ; postSmoothTimer ; 2072.19 ; 38.3738 ; commTimer ; 5018.72 ; 7.79304 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.481 ; 2.74965 ; setSolutionTimer ; 7.42814 ; 0.137558 ; cycleWatch ; 6943.43 ; 771.492 ; setupWatch ; 89.9167 ; 89.9167 ; restrictionTimer ; 413.654 ; 7.66027 ; preSmoothTimer ; 2077.33 ; 38.4691 ; upResidualTimer ; 715.268 ; 13.2457 ; postSmoothTimer ; 2069.07 ; 38.3161 ; commTimer ; 5020.27 ; 7.79546 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.236 ; 2.7451 ; setSolutionTimer ; 7.89253 ; 0.146158 ; cycleWatch ; 6932.12 ; 770.235 ; setupWatch ; 87.972 ; 87.972 ; restrictionTimer ; 413.219 ; 7.6522 ; preSmoothTimer ; 2078.46 ; 38.49 ; upResidualTimer ; 713.074 ; 13.2051 ; postSmoothTimer ; 2056.4 ; 38.0815 ; commTimer ; 5017.77 ; 7.79157 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.269 ; 2.7272 ; setSolutionTimer ; 7.65193 ; 0.141702 ; cycleWatch ; 6947.3 ; 771.922 ; setupWatch ; 92.0766 ; 92.0766 ; restrictionTimer ; 401.886 ; 7.44233 ; preSmoothTimer ; 2081.33 ; 38.5431 ; upResidualTimer ; 717.978 ; 13.2959 ; postSmoothTimer ; 2069.08 ; 38.3164 ; commTimer ; 4993.56 ; 7.75397 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.403 ; 2.72968 ; setSolutionTimer ; 7.72859 ; 0.143122 ; cycleWatch ; 6950.91 ; 772.323 ; setupWatch ; 94.6552 ; 94.6552 ; restrictionTimer ; 403.964 ; 7.48082 ; preSmoothTimer ; 2077.73 ; 38.4764 ; upResidualTimer ; 719.569 ; 13.3253 ; postSmoothTimer ; 2073.09 ; 38.3906 ; commTimer ; 4971.21 ; 7.71926 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.096 ; 2.74253 ; setSolutionTimer ; 7.75864 ; 0.143679 ; cycleWatch ; 6942.97 ; 771.441 ; setupWatch ; 93.1276 ; 93.1276 ; restrictionTimer ; 407.365 ; 7.54379 ; preSmoothTimer ; 2080.11 ; 38.5206 ; upResidualTimer ; 714.706 ; 13.2353 ; postSmoothTimer ; 2069.75 ; 38.3288 ; commTimer ; 4990.43 ; 7.74912 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.212 ; 2.74466 ; setSolutionTimer ; 8.17165 ; 0.151327 ; cycleWatch ; 6932.67 ; 770.297 ; setupWatch ; 91.5308 ; 91.5308 ; restrictionTimer ; 407.187 ; 7.54049 ; preSmoothTimer ; 2080.04 ; 38.5192 ; upResidualTimer ; 714.924 ; 13.2393 ; postSmoothTimer ; 2058.42 ; 38.119 ; commTimer ; 4994.77 ; 7.75586 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.798 ; 2.737 ; setSolutionTimer ; 7.38832 ; 0.136821 ; cycleWatch ; 6947.07 ; 771.896 ; setupWatch ; 94.6702 ; 94.6702 ; restrictionTimer ; 401.964 ; 7.44379 ; preSmoothTimer ; 2081.9 ; 38.5537 ; upResidualTimer ; 717.83 ; 13.2932 ; postSmoothTimer ; 2067.58 ; 38.2886 ; commTimer ; 4988.45 ; 7.74604 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.639 ; 2.73406 ; setSolutionTimer ; 7.47068 ; 0.138346 ; cycleWatch ; 6951.17 ; 772.352 ; setupWatch ; 94.4002 ; 94.4002 ; restrictionTimer ; 403.698 ; 7.47589 ; preSmoothTimer ; 2079.68 ; 38.5126 ; upResidualTimer ; 718.117 ; 13.2985 ; postSmoothTimer ; 2073.05 ; 38.3898 ; commTimer ; 4967.42 ; 7.71339 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.942 ; 2.73967 ; setSolutionTimer ; 7.55999 ; 0.14 ; cycleWatch ; 6942.39 ; 771.377 ; setupWatch ; 93.6707 ; 93.6707 ; restrictionTimer ; 407.762 ; 7.55115 ; preSmoothTimer ; 2080.62 ; 38.53 ; upResidualTimer ; 714.067 ; 13.2235 ; postSmoothTimer ; 2068.15 ; 38.299 ; commTimer ; 4979.96 ; 7.73286 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.839 ; 2.75628 ; setSolutionTimer ; 7.60744 ; 0.140878 ; cycleWatch ; 6931.35 ; 770.15 ; setupWatch ; 87.9482 ; 87.9482 ; restrictionTimer ; 410.012 ; 7.59281 ; preSmoothTimer ; 2081.17 ; 38.5402 ; upResidualTimer ; 711.259 ; 13.1715 ; postSmoothTimer ; 2056.71 ; 38.0873 ; commTimer ; 4988.45 ; 7.74604 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.044 ; 2.74156 ; setSolutionTimer ; 7.80931 ; 0.144617 ; cycleWatch ; 6946.07 ; 771.786 ; setupWatch ; 94.1715 ; 94.1715 ; restrictionTimer ; 403.45 ; 7.4713 ; preSmoothTimer ; 2078.91 ; 38.4984 ; upResidualTimer ; 717.666 ; 13.2901 ; postSmoothTimer ; 2067.51 ; 38.2872 ; commTimer ; 4990.3 ; 7.74892 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.717 ; 2.7355 ; setSolutionTimer ; 7.91558 ; 0.146585 ; cycleWatch ; 6950.33 ; 772.259 ; setupWatch ; 90.8287 ; 90.8287 ; restrictionTimer ; 403.167 ; 7.46606 ; preSmoothTimer ; 2079.3 ; 38.5055 ; upResidualTimer ; 717.314 ; 13.2836 ; postSmoothTimer ; 2070.99 ; 38.3517 ; commTimer ; 4963.39 ; 7.70713 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.793 ; 2.7369 ; setSolutionTimer ; 7.53895 ; 0.13961 ; cycleWatch ; 6942.02 ; 771.335 ; setupWatch ; 92.0822 ; 92.0822 ; restrictionTimer ; 405.295 ; 7.50546 ; preSmoothTimer ; 2084.22 ; 38.5967 ; upResidualTimer ; 710.984 ; 13.1664 ; postSmoothTimer ; 2066.79 ; 38.2738 ; commTimer ; 4983.19 ; 7.73787 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.319 ; 2.74665 ; setSolutionTimer ; 7.76028 ; 0.143709 ; cycleWatch ; 6931 ; 770.111 ; setupWatch ; 92.0575 ; 92.0575 ; restrictionTimer ; 411.33 ; 7.61722 ; preSmoothTimer ; 2080.16 ; 38.5215 ; upResidualTimer ; 709.011 ; 13.1298 ; postSmoothTimer ; 2053.95 ; 38.0361 ; commTimer ; 4995.95 ; 7.75768 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.115 ; 2.74286 ; setSolutionTimer ; 7.36147 ; 0.136323 ; cycleWatch ; 6945.98 ; 771.776 ; setupWatch ; 90.6206 ; 90.6206 ; restrictionTimer ; 401.182 ; 7.4293 ; preSmoothTimer ; 2081.6 ; 38.5482 ; upResidualTimer ; 717.655 ; 13.2899 ; postSmoothTimer ; 2067.06 ; 38.2789 ; commTimer ; 4989.55 ; 7.74775 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.748 ; 2.73607 ; setSolutionTimer ; 7.58332 ; 0.140432 ; cycleWatch ; 6949.64 ; 772.183 ; setupWatch ; 94.9919 ; 94.9919 ; restrictionTimer ; 403.727 ; 7.47642 ; preSmoothTimer ; 2079.21 ; 38.5039 ; upResidualTimer ; 717.532 ; 13.2876 ; postSmoothTimer ; 2071.37 ; 38.3586 ; commTimer ; 4960.2 ; 7.70217 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.761 ; 2.73632 ; setSolutionTimer ; 7.36185 ; 0.136331 ; cycleWatch ; 6941.05 ; 771.228 ; setupWatch ; 91.781 ; 91.781 ; restrictionTimer ; 404.388 ; 7.48867 ; preSmoothTimer ; 2083.86 ; 38.59 ; upResidualTimer ; 712.149 ; 13.1879 ; postSmoothTimer ; 2066.15 ; 38.262 ; commTimer ; 4979.42 ; 7.73202 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.239 ; 2.74516 ; setSolutionTimer ; 7.76175 ; 0.143736 ; cycleWatch ; 6930.12 ; 770.013 ; setupWatch ; 94.4883 ; 94.4883 ; restrictionTimer ; 409.497 ; 7.58328 ; preSmoothTimer ; 2081.76 ; 38.5511 ; upResidualTimer ; 709.216 ; 13.1336 ; postSmoothTimer ; 2052.52 ; 38.0096 ; commTimer ; 4986.2 ; 7.74255 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.581 ; 2.73298 ; setSolutionTimer ; 7.74591 ; 0.143443 ; cycleWatch ; 6945.77 ; 771.752 ; setupWatch ; 93.4961 ; 93.4961 ; restrictionTimer ; 403.351 ; 7.46946 ; preSmoothTimer ; 2078.21 ; 38.4854 ; upResidualTimer ; 717.406 ; 13.2853 ; postSmoothTimer ; 2067.87 ; 38.2939 ; commTimer ; 4986.55 ; 7.7431 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.395 ; 2.72954 ; setSolutionTimer ; 7.61289 ; 0.14098 ; cycleWatch ; 6950.64 ; 772.293 ; setupWatch ; 92.189 ; 92.189 ; restrictionTimer ; 401.844 ; 7.44156 ; preSmoothTimer ; 2076.87 ; 38.4606 ; upResidualTimer ; 719.702 ; 13.3278 ; postSmoothTimer ; 2070.93 ; 38.3506 ; commTimer ; 4964.56 ; 7.70894 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.712 ; 2.73542 ; setSolutionTimer ; 7.97381 ; 0.147663 ; cycleWatch ; 6944.2 ; 771.578 ; setupWatch ; 90.6309 ; 90.6309 ; restrictionTimer ; 405.293 ; 7.50542 ; preSmoothTimer ; 2080.53 ; 38.5282 ; upResidualTimer ; 712.157 ; 13.1881 ; postSmoothTimer ; 2068.14 ; 38.2989 ; commTimer ; 4984.07 ; 7.73923 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.314 ; 2.74656 ; setSolutionTimer ; 8.11523 ; 0.150282 ; cycleWatch ; 6932.37 ; 770.264 ; setupWatch ; 92.0253 ; 92.0253 ; restrictionTimer ; 409.738 ; 7.58775 ; preSmoothTimer ; 2078.74 ; 38.4951 ; upResidualTimer ; 708.981 ; 13.1293 ; postSmoothTimer ; 2055.75 ; 38.0694 ; commTimer ; 4991.13 ; 7.75021 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.277 ; 2.72736 ; setSolutionTimer ; 8.05882 ; 0.149237 ; cycleWatch ; 6946.71 ; 771.857 ; setupWatch ; 92.2581 ; 92.2581 ; restrictionTimer ; 403.081 ; 7.46447 ; preSmoothTimer ; 2077.45 ; 38.4712 ; upResidualTimer ; 718.96 ; 13.3141 ; postSmoothTimer ; 2067.21 ; 38.2817 ; commTimer ; 4989.69 ; 7.74797 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.741 ; 2.73594 ; setSolutionTimer ; 7.6097 ; 0.14092 ; cycleWatch ; 6950.59 ; 772.287 ; setupWatch ; 92.2514 ; 92.2514 ; restrictionTimer ; 402.804 ; 7.45934 ; preSmoothTimer ; 2074.59 ; 38.4183 ; upResidualTimer ; 721.593 ; 13.3628 ; postSmoothTimer ; 2070.76 ; 38.3475 ; commTimer ; 4963.16 ; 7.70677 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.898 ; 2.73885 ; setSolutionTimer ; 7.60072 ; 0.140754 ; cycleWatch ; 6942.45 ; 771.384 ; setupWatch ; 92.0968 ; 92.0968 ; restrictionTimer ; 404.493 ; 7.4906 ; preSmoothTimer ; 2080.8 ; 38.5334 ; upResidualTimer ; 712.461 ; 13.1937 ; postSmoothTimer ; 2068.1 ; 38.2981 ; commTimer ; 4980.24 ; 7.73328 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.369 ; 2.74757 ; setSolutionTimer ; 7.7604 ; 0.143711 ; cycleWatch ; 6931.05 ; 770.117 ; setupWatch ; 92.1939 ; 92.1939 ; restrictionTimer ; 410.065 ; 7.5938 ; preSmoothTimer ; 2077.39 ; 38.4702 ; upResidualTimer ; 710.182 ; 13.1515 ; postSmoothTimer ; 2054.61 ; 38.0484 ; commTimer ; 4994.31 ; 7.75514 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.609 ; 2.73351 ; setSolutionTimer ; 7.8985 ; 0.146268 ; cycleWatch ; 6947.27 ; 771.918 ; setupWatch ; 88.5895 ; 88.5895 ; restrictionTimer ; 404.662 ; 7.49375 ; preSmoothTimer ; 2076.12 ; 38.4466 ; upResidualTimer ; 716.355 ; 13.2658 ; postSmoothTimer ; 2068.02 ; 38.2966 ; commTimer ; 4997.38 ; 7.7599 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.565 ; 2.73268 ; setSolutionTimer ; 7.10164 ; 0.131512 ; cycleWatch ; 6950.94 ; 772.327 ; setupWatch ; 92.4893 ; 92.4893 ; restrictionTimer ; 404.324 ; 7.48748 ; preSmoothTimer ; 2073.9 ; 38.4056 ; upResidualTimer ; 719.432 ; 13.3228 ; postSmoothTimer ; 2071.48 ; 38.3607 ; commTimer ; 4966.45 ; 7.71189 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.922 ; 2.73931 ; setSolutionTimer ; 7.45673 ; 0.138088 ; cycleWatch ; 6943.43 ; 771.493 ; setupWatch ; 92.6687 ; 92.6687 ; restrictionTimer ; 406.016 ; 7.51881 ; preSmoothTimer ; 2075.85 ; 38.4416 ; upResidualTimer ; 715.229 ; 13.245 ; postSmoothTimer ; 2067.66 ; 38.2901 ; commTimer ; 4983.07 ; 7.73769 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.205 ; 2.74453 ; setSolutionTimer ; 7.67117 ; 0.142059 ; cycleWatch ; 6932.34 ; 770.26 ; setupWatch ; 91.4778 ; 91.4778 ; restrictionTimer ; 408.894 ; 7.57211 ; preSmoothTimer ; 2074.57 ; 38.4179 ; upResidualTimer ; 713.905 ; 13.2205 ; postSmoothTimer ; 2055.72 ; 38.0689 ; commTimer ; 4997.49 ; 7.76008 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.682 ; 2.73486 ; setSolutionTimer ; 7.53262 ; 0.139493 ; cycleWatch ; 6948.48 ; 772.054 ; setupWatch ; 95.3564 ; 95.3564 ; restrictionTimer ; 404.238 ; 7.48589 ; preSmoothTimer ; 2075.2 ; 38.4296 ; upResidualTimer ; 718.181 ; 13.2997 ; postSmoothTimer ; 2068.88 ; 38.3126 ; commTimer ; 4988.91 ; 7.74675 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.337 ; 2.72847 ; setSolutionTimer ; 7.6874 ; 0.142359 ; cycleWatch ; 6951.83 ; 772.425 ; setupWatch ; 92.9358 ; 92.9358 ; restrictionTimer ; 403.324 ; 7.46896 ; preSmoothTimer ; 2074.06 ; 38.4085 ; upResidualTimer ; 719.515 ; 13.3244 ; postSmoothTimer ; 2071.84 ; 38.3674 ; commTimer ; 4959.94 ; 7.70177 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.679 ; 2.7348 ; setSolutionTimer ; 7.90472 ; 0.146384 ; cycleWatch ; 6944.6 ; 771.622 ; setupWatch ; 93.8417 ; 93.8417 ; restrictionTimer ; 405.479 ; 7.50886 ; preSmoothTimer ; 2078.14 ; 38.4841 ; upResidualTimer ; 713.254 ; 13.2084 ; postSmoothTimer ; 2070.02 ; 38.3337 ; commTimer ; 4974.37 ; 7.72418 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.628 ; 2.75237 ; setSolutionTimer ; 7.61107 ; 0.140946 ; cycleWatch ; 6931.73 ; 770.193 ; setupWatch ; 91.9346 ; 91.9346 ; restrictionTimer ; 405.613 ; 7.51135 ; preSmoothTimer ; 2075.51 ; 38.4354 ; upResidualTimer ; 715.942 ; 13.2582 ; postSmoothTimer ; 2056.66 ; 38.0863 ; commTimer ; 4991.05 ; 7.75007 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.337 ; 2.72846 ; setSolutionTimer ; 7.66508 ; 0.141946 ; cycleWatch ; 6947.44 ; 771.938 ; setupWatch ; 94.2965 ; 94.2965 ; restrictionTimer ; 401.575 ; 7.43657 ; preSmoothTimer ; 2077.69 ; 38.4758 ; upResidualTimer ; 717.051 ; 13.2787 ; postSmoothTimer ; 2067.93 ; 38.295 ; commTimer ; 4992.19 ; 7.75184 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.367 ; 2.72902 ; setSolutionTimer ; 7.65862 ; 0.141826 ; cycleWatch ; 6951.72 ; 772.414 ; setupWatch ; 94.3688 ; 94.3688 ; restrictionTimer ; 404.468 ; 7.49015 ; preSmoothTimer ; 2074.01 ; 38.4076 ; upResidualTimer ; 717.719 ; 13.2911 ; postSmoothTimer ; 2071.68 ; 38.3645 ; commTimer ; 4967.23 ; 7.71308 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.658 ; 2.73441 ; setSolutionTimer ; 7.55241 ; 0.13986 ; cycleWatch ; 6943.79 ; 771.532 ; setupWatch ; 93.638 ; 93.638 ; restrictionTimer ; 405.897 ; 7.51661 ; preSmoothTimer ; 2076.86 ; 38.4603 ; upResidualTimer ; 714.324 ; 13.2282 ; postSmoothTimer ; 2068.07 ; 38.2976 ; commTimer ; 4974.22 ; 7.72394 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.172 ; 2.74393 ; setSolutionTimer ; 7.78223 ; 0.144115 ; cycleWatch ; 6933.22 ; 770.358 ; setupWatch ; 93.638 ; 93.638 ; restrictionTimer ; 406.739 ; 7.5322 ; preSmoothTimer ; 2074 ; 38.4074 ; upResidualTimer ; 715.625 ; 13.2523 ; postSmoothTimer ; 2056.56 ; 38.0845 ; commTimer ; 4988.61 ; 7.74628 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 148.146 ; 2.74344 ; setSolutionTimer ; 7.58161 ; 0.1404 ; cycleWatch ; 6946.96 ; 771.885 ; setupWatch ; 92.6269 ; 92.6269 ; restrictionTimer ; 399.187 ; 7.39235 ; preSmoothTimer ; 2078.58 ; 38.4922 ; upResidualTimer ; 718.602 ; 13.3074 ; postSmoothTimer ; 2066.97 ; 38.2772 ; commTimer ; 4990.49 ; 7.7492 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.813 ; 2.73728 ; setSolutionTimer ; 7.38983 ; 0.136849 ; cycleWatch ; 6950.87 ; 772.319 ; setupWatch ; 92.5767 ; 92.5767 ; restrictionTimer ; 404.073 ; 7.48283 ; preSmoothTimer ; 2073.52 ; 38.3985 ; upResidualTimer ; 719.026 ; 13.3153 ; postSmoothTimer ; 2070.87 ; 38.3494 ; commTimer ; 4964.32 ; 7.70857 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.728 ; 2.73571 ; setSolutionTimer ; 7.41407 ; 0.137298 ; cycleWatch ; 6943.83 ; 771.536 ; setupWatch ; 91.832 ; 91.832 ; restrictionTimer ; 409.051 ; 7.57502 ; preSmoothTimer ; 2076.88 ; 38.4608 ; upResidualTimer ; 711.629 ; 13.1783 ; postSmoothTimer ; 2067.63 ; 38.2894 ; commTimer ; 4975.9 ; 7.72655 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
correctionTimer ; 147.802 ; 2.73708 ; setSolutionTimer ; 7.98291 ; 0.147832 ; cycleWatch ; 6935.3 ; 770.589 ; setupWatch ; 94.7137 ; 94.7137 ; restrictionTimer ; 408.906 ; 7.57234 ; preSmoothTimer ; 2074.4 ; 38.4147 ; upResidualTimer ; 712.881 ; 13.2015 ; postSmoothTimer ; 2059.56 ; 38.1399 ; commTimer ; 4990.95 ; 7.74993 ; timeToSolveWatch ; 7077.82 ; 7077.82 ;
