correctionTimer ; 124.994 ; 2.60405 ; setSolutionTimer ; 5.43875 ; 0.113307 ; cycleWatch ; 8304.09 ; 1038.01 ; setupWatch ; 92.6542 ; 92.6542 ; restrictionTimer ; 338.273 ; 7.04736 ; preSmoothTimer ; 3143.17 ; 65.4826 ; upResidualTimer ; 544.594 ; 11.3457 ; postSmoothTimer ; 3139.23 ; 65.4006 ; commTimer ; 5813.05 ; 6.97009 ; timeToSolveWatch ; 8469.43 ; 8469.43 ;
correctionTimer ; 131.09 ; 2.73105 ; setSolutionTimer ; 6.36898 ; 0.132687 ; cycleWatch ; 8341.25 ; 1042.66 ; setupWatch ; 94.5975 ; 94.5975 ; restrictionTimer ; 311.016 ; 6.47949 ; preSmoothTimer ; 3182.39 ; 66.2999 ; upResidualTimer ; 546.709 ; 11.3898 ; postSmoothTimer ; 3164.18 ; 65.9205 ; commTimer ; 5846.53 ; 7.01022 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.77 ; 2.7452 ; setSolutionTimer ; 6.46229 ; 0.134631 ; cycleWatch ; 8342.45 ; 1042.81 ; setupWatch ; 92.5887 ; 92.5887 ; restrictionTimer ; 310.202 ; 6.46253 ; preSmoothTimer ; 3192.03 ; 66.5007 ; upResidualTimer ; 546.767 ; 11.391 ; postSmoothTimer ; 3162.8 ; 65.8916 ; commTimer ; 5855.86 ; 7.02141 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.444 ; 2.73842 ; setSolutionTimer ; 6.18241 ; 0.1288 ; cycleWatch ; 8348.11 ; 1043.51 ; setupWatch ; 96.1065 ; 96.1065 ; restrictionTimer ; 310.3 ; 6.46457 ; preSmoothTimer ; 3184.4 ; 66.3418 ; upResidualTimer ; 552.665 ; 11.5139 ; postSmoothTimer ; 3169.68 ; 66.035 ; commTimer ; 5870.91 ; 7.03946 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.118 ; 2.73164 ; setSolutionTimer ; 6.05025 ; 0.126047 ; cycleWatch ; 8335.63 ; 1041.95 ; setupWatch ; 88.2881 ; 88.2881 ; restrictionTimer ; 312.31 ; 6.50646 ; preSmoothTimer ; 3181.36 ; 66.2784 ; upResidualTimer ; 545.425 ; 11.363 ; postSmoothTimer ; 3159.96 ; 65.8324 ; commTimer ; 5895.28 ; 7.06868 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 125.342 ; 2.61129 ; setSolutionTimer ; 5.69417 ; 0.118629 ; cycleWatch ; 8316.95 ; 1039.62 ; setupWatch ; 94.3268 ; 94.3268 ; restrictionTimer ; 289.024 ; 6.02133 ; preSmoothTimer ; 3196.72 ; 66.5983 ; upResidualTimer ; 551.384 ; 11.4872 ; postSmoothTimer ; 3146.68 ; 65.5559 ; commTimer ; 5862.64 ; 7.02954 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 124.865 ; 2.60136 ; setSolutionTimer ; 5.59776 ; 0.11662 ; cycleWatch ; 8311.64 ; 1038.95 ; setupWatch ; 92.5247 ; 92.5247 ; restrictionTimer ; 336.64 ; 7.01333 ; preSmoothTimer ; 3147.27 ; 65.5681 ; upResidualTimer ; 547.001 ; 11.3959 ; postSmoothTimer ; 3139.25 ; 65.401 ; commTimer ; 5835.14 ; 6.99657 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.274 ; 2.73488 ; setSolutionTimer ; 5.98908 ; 0.124772 ; cycleWatch ; 8348.63 ; 1043.58 ; setupWatch ; 95.3198 ; 95.3198 ; restrictionTimer ; 320.659 ; 6.68039 ; preSmoothTimer ; 3178.7 ; 66.223 ; upResidualTimer ; 540.51 ; 11.2606 ; postSmoothTimer ; 3175.15 ; 66.1491 ; commTimer ; 5939.56 ; 7.12177 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.944 ; 2.74883 ; setSolutionTimer ; 6.05859 ; 0.126221 ; cycleWatch ; 8356.51 ; 1044.56 ; setupWatch ; 92.8647 ; 92.8647 ; restrictionTimer ; 315.315 ; 6.56906 ; preSmoothTimer ; 3189.6 ; 66.45 ; upResidualTimer ; 545.532 ; 11.3653 ; postSmoothTimer ; 3178.89 ; 66.227 ; commTimer ; 5917.47 ; 7.09528 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.437 ; 2.73827 ; setSolutionTimer ; 6.36756 ; 0.132658 ; cycleWatch ; 8343.01 ; 1042.88 ; setupWatch ; 91.3363 ; 91.3363 ; restrictionTimer ; 310.088 ; 6.46017 ; preSmoothTimer ; 3190.92 ; 66.4776 ; upResidualTimer ; 547.406 ; 11.4043 ; postSmoothTimer ; 3166.35 ; 65.9656 ; commTimer ; 5864.39 ; 7.03164 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.83 ; 2.74646 ; setSolutionTimer ; 6.23195 ; 0.129832 ; cycleWatch ; 8342.9 ; 1042.86 ; setupWatch ; 90.5002 ; 90.5002 ; restrictionTimer ; 312.192 ; 6.504 ; preSmoothTimer ; 3184.86 ; 66.3512 ; upResidualTimer ; 548.032 ; 11.4173 ; postSmoothTimer ; 3166.56 ; 65.9701 ; commTimer ; 5847.05 ; 7.01085 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.472 ; 2.739 ; setSolutionTimer ; 6.16651 ; 0.128469 ; cycleWatch ; 8349.89 ; 1043.74 ; setupWatch ; 92.6919 ; 92.6919 ; restrictionTimer ; 309.001 ; 6.43752 ; preSmoothTimer ; 3182.7 ; 66.3063 ; upResidualTimer ; 553.253 ; 11.5261 ; postSmoothTimer ; 3170.98 ; 66.0621 ; commTimer ; 5857.71 ; 7.02363 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.46 ; 2.73876 ; setSolutionTimer ; 5.84464 ; 0.121763 ; cycleWatch ; 8353.03 ; 1044.13 ; setupWatch ; 96.305 ; 96.305 ; restrictionTimer ; 315.307 ; 6.5689 ; preSmoothTimer ; 3178.54 ; 66.2197 ; upResidualTimer ; 545.577 ; 11.3662 ; postSmoothTimer ; 3174.18 ; 66.1287 ; commTimer ; 5893.86 ; 7.06698 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.501 ; 2.7396 ; setSolutionTimer ; 6.31428 ; 0.131548 ; cycleWatch ; 8345.05 ; 1043.13 ; setupWatch ; 96.3192 ; 96.3192 ; restrictionTimer ; 302.324 ; 6.29842 ; preSmoothTimer ; 3186.29 ; 66.3809 ; upResidualTimer ; 549.185 ; 11.4414 ; postSmoothTimer ; 3167.24 ; 65.9842 ; commTimer ; 5851.3 ; 7.01594 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.665 ; 2.74301 ; setSolutionTimer ; 6.25083 ; 0.130226 ; cycleWatch ; 8348.98 ; 1043.62 ; setupWatch ; 94.2403 ; 94.2403 ; restrictionTimer ; 305.792 ; 6.37066 ; preSmoothTimer ; 3183.13 ; 66.3151 ; upResidualTimer ; 545.471 ; 11.364 ; postSmoothTimer ; 3170.81 ; 66.0586 ; commTimer ; 5855.34 ; 7.02079 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.444 ; 2.73842 ; setSolutionTimer ; 6.07175 ; 0.126495 ; cycleWatch ; 8357.24 ; 1044.66 ; setupWatch ; 94.2268 ; 94.2268 ; restrictionTimer ; 312.092 ; 6.50192 ; preSmoothTimer ; 3172.48 ; 66.0934 ; upResidualTimer ; 550.909 ; 11.4773 ; postSmoothTimer ; 3179.13 ; 66.2318 ; commTimer ; 5898.09 ; 7.07205 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.48 ; 2.73916 ; setSolutionTimer ; 6.17344 ; 0.128613 ; cycleWatch ; 8351.2 ; 1043.9 ; setupWatch ; 94.0838 ; 94.0838 ; restrictionTimer ; 316.502 ; 6.5938 ; preSmoothTimer ; 3172.04 ; 66.0841 ; upResidualTimer ; 549.745 ; 11.453 ; postSmoothTimer ; 3170.69 ; 66.056 ; commTimer ; 5876.63 ; 7.04632 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.174 ; 2.73279 ; setSolutionTimer ; 6.34881 ; 0.132267 ; cycleWatch ; 8341.93 ; 1042.74 ; setupWatch ; 94.0878 ; 94.0878 ; restrictionTimer ; 310.275 ; 6.46406 ; preSmoothTimer ; 3186.91 ; 66.3939 ; upResidualTimer ; 542.749 ; 11.3073 ; postSmoothTimer ; 3164.48 ; 65.9267 ; commTimer ; 5851.01 ; 7.0156 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.406 ; 2.73762 ; setSolutionTimer ; 6.23883 ; 0.129976 ; cycleWatch ; 8340.94 ; 1042.62 ; setupWatch ; 91.2098 ; 91.2098 ; restrictionTimer ; 313.672 ; 6.53483 ; preSmoothTimer ; 3189.55 ; 66.449 ; upResidualTimer ; 546.684 ; 11.3892 ; postSmoothTimer ; 3163.58 ; 65.9079 ; commTimer ; 5858.69 ; 7.0248 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.512 ; 2.73984 ; setSolutionTimer ; 6.16958 ; 0.128533 ; cycleWatch ; 8349.23 ; 1043.65 ; setupWatch ; 94.8317 ; 94.8317 ; restrictionTimer ; 308.672 ; 6.43066 ; preSmoothTimer ; 3184.85 ; 66.3509 ; upResidualTimer ; 553.918 ; 11.54 ; postSmoothTimer ; 3170.07 ; 66.0432 ; commTimer ; 5873.08 ; 7.04206 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.203 ; 2.73339 ; setSolutionTimer ; 5.84825 ; 0.121839 ; cycleWatch ; 8335.54 ; 1041.94 ; setupWatch ; 97.0114 ; 97.0114 ; restrictionTimer ; 313.79 ; 6.53729 ; preSmoothTimer ; 3180.08 ; 66.2517 ; upResidualTimer ; 545.73 ; 11.3694 ; postSmoothTimer ; 3159.91 ; 65.8315 ; commTimer ; 5880.7 ; 7.0512 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 125.651 ; 2.61774 ; setSolutionTimer ; 5.69561 ; 0.118659 ; cycleWatch ; 8316.97 ; 1039.62 ; setupWatch ; 94.5489 ; 94.5489 ; restrictionTimer ; 288.626 ; 6.01304 ; preSmoothTimer ; 3199.08 ; 66.6476 ; upResidualTimer ; 549.426 ; 11.4464 ; postSmoothTimer ; 3145.89 ; 65.5393 ; commTimer ; 5856.82 ; 7.02256 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 125.054 ; 2.60529 ; setSolutionTimer ; 5.51834 ; 0.114965 ; cycleWatch ; 8308.72 ; 1038.59 ; setupWatch ; 94.4076 ; 94.4076 ; restrictionTimer ; 338.69 ; 7.05603 ; preSmoothTimer ; 3142.79 ; 65.4747 ; upResidualTimer ; 549.166 ; 11.441 ; postSmoothTimer ; 3135.6 ; 65.325 ; commTimer ; 5828.56 ; 6.98868 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.086 ; 2.73096 ; setSolutionTimer ; 5.76525 ; 0.120109 ; cycleWatch ; 8343.87 ; 1042.98 ; setupWatch ; 95.7242 ; 95.7242 ; restrictionTimer ; 319.215 ; 6.65031 ; preSmoothTimer ; 3174.59 ; 66.1373 ; upResidualTimer ; 544.031 ; 11.334 ; postSmoothTimer ; 3171.46 ; 66.0721 ; commTimer ; 5908.01 ; 7.08394 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.736 ; 2.74449 ; setSolutionTimer ; 6.04474 ; 0.125932 ; cycleWatch ; 8354.94 ; 1044.37 ; setupWatch ; 91.7701 ; 91.7701 ; restrictionTimer ; 315.114 ; 6.56488 ; preSmoothTimer ; 3189.68 ; 66.4518 ; upResidualTimer ; 542.618 ; 11.3045 ; postSmoothTimer ; 3178.57 ; 66.2203 ; commTimer ; 5907.86 ; 7.08376 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.366 ; 2.73678 ; setSolutionTimer ; 6.38731 ; 0.133069 ; cycleWatch ; 8339.66 ; 1042.46 ; setupWatch ; 95.4308 ; 95.4308 ; restrictionTimer ; 314.345 ; 6.54884 ; preSmoothTimer ; 3187.57 ; 66.4077 ; upResidualTimer ; 545.53 ; 11.3652 ; postSmoothTimer ; 3162.69 ; 65.8894 ; commTimer ; 5830.81 ; 6.99138 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.073 ; 2.7307 ; setSolutionTimer ; 6.31703 ; 0.131605 ; cycleWatch ; 8340.87 ; 1042.61 ; setupWatch ; 94.6513 ; 94.6513 ; restrictionTimer ; 311.254 ; 6.48446 ; preSmoothTimer ; 3181.8 ; 66.2875 ; upResidualTimer ; 550.659 ; 11.4721 ; postSmoothTimer ; 3164.07 ; 65.9181 ; commTimer ; 5827.26 ; 6.98712 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.337 ; 2.7362 ; setSolutionTimer ; 6.24193 ; 0.13004 ; cycleWatch ; 8346.74 ; 1043.34 ; setupWatch ; 92.1078 ; 92.1078 ; restrictionTimer ; 313.48 ; 6.53082 ; preSmoothTimer ; 3180.34 ; 66.2571 ; upResidualTimer ; 549.402 ; 11.4459 ; postSmoothTimer ; 3168.72 ; 66.015 ; commTimer ; 5831.66 ; 6.99239 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.073 ; 2.73069 ; setSolutionTimer ; 5.92798 ; 0.1235 ; cycleWatch ; 8349.73 ; 1043.72 ; setupWatch ; 93.453 ; 93.453 ; restrictionTimer ; 314.032 ; 6.54233 ; preSmoothTimer ; 3175.99 ; 66.1666 ; upResidualTimer ; 548.481 ; 11.4267 ; postSmoothTimer ; 3170.08 ; 66.0433 ; commTimer ; 5870.1 ; 7.03849 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
correctionTimer ; 131.237 ; 2.7341 ; setSolutionTimer ; 6.41712 ; 0.13369 ; cycleWatch ; 8341.6 ; 1042.7 ; setupWatch ; 94.1068 ; 94.1068 ; restrictionTimer ; 304.053 ; 6.33444 ; preSmoothTimer ; 3181.49 ; 66.2811 ; upResidualTimer ; 551.277 ; 11.4849 ; postSmoothTimer ; 3163.53 ; 65.907 ; commTimer ; 5819.85 ; 6.97824 ; timeToSolveWatch ; 8469.05 ; 8469.05 ;
