correctionTimer ; 150.003 ; 2.77783 ; setSolutionTimer ; 3.52393 ; 0.0652581 ; cycleWatch ; 3728.9 ; 414.322 ; setupWatch ; 33.7558 ; 33.7558 ; restrictionTimer ; 134.938 ; 2.49885 ; preSmoothTimer ; 1391.51 ; 25.7687 ; upResidualTimer ; 339.089 ; 6.27942 ; postSmoothTimer ; 1364.56 ; 25.2697 ; commTimer ; 782.245 ; 1.18522 ; timeToSolveWatch ; 3862.42 ; 3862.42 ;
correctionTimer ; 155.221 ; 2.87446 ; setSolutionTimer ; 3.63819 ; 0.0673738 ; cycleWatch ; 3743.33 ; 415.926 ; setupWatch ; 33.6457 ; 33.6457 ; restrictionTimer ; 132.757 ; 2.45846 ; preSmoothTimer ; 1392.01 ; 25.7779 ; upResidualTimer ; 346.728 ; 6.42088 ; postSmoothTimer ; 1368.39 ; 25.3406 ; commTimer ; 785.807 ; 1.19062 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 151.75 ; 2.81019 ; setSolutionTimer ; 3.38754 ; 0.0627322 ; cycleWatch ; 3734.8 ; 414.977 ; setupWatch ; 33.6016 ; 33.6016 ; restrictionTimer ; 134.002 ; 2.48152 ; preSmoothTimer ; 1390.12 ; 25.7429 ; upResidualTimer ; 347.505 ; 6.43528 ; postSmoothTimer ; 1365.8 ; 25.2925 ; commTimer ; 806.653 ; 1.2222 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 151.413 ; 2.80395 ; setSolutionTimer ; 3.44231 ; 0.0637465 ; cycleWatch ; 3743.91 ; 415.99 ; setupWatch ; 33.6608 ; 33.6608 ; restrictionTimer ; 135.164 ; 2.50304 ; preSmoothTimer ; 1401.65 ; 25.9566 ; upResidualTimer ; 334.641 ; 6.19705 ; postSmoothTimer ; 1375.27 ; 25.468 ; commTimer ; 782.767 ; 1.18601 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.194 ; 2.87395 ; setSolutionTimer ; 3.62313 ; 0.067095 ; cycleWatch ; 3747.66 ; 416.407 ; setupWatch ; 33.68 ; 33.68 ; restrictionTimer ; 135.299 ; 2.50553 ; preSmoothTimer ; 1397.05 ; 25.8712 ; upResidualTimer ; 339.055 ; 6.27879 ; postSmoothTimer ; 1370.93 ; 25.3877 ; commTimer ; 791.502 ; 1.19924 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.136 ; 2.87288 ; setSolutionTimer ; 3.62927 ; 0.0672087 ; cycleWatch ; 3748.03 ; 416.448 ; setupWatch ; 33.6881 ; 33.6881 ; restrictionTimer ; 135.944 ; 2.51747 ; preSmoothTimer ; 1394.98 ; 25.833 ; upResidualTimer ; 340.494 ; 6.30544 ; postSmoothTimer ; 1371.96 ; 25.4067 ; commTimer ; 792.794 ; 1.2012 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.225 ; 2.87453 ; setSolutionTimer ; 3.5858 ; 0.0664037 ; cycleWatch ; 3749.95 ; 416.661 ; setupWatch ; 33.2963 ; 33.2963 ; restrictionTimer ; 135.562 ; 2.5104 ; preSmoothTimer ; 1393.29 ; 25.8017 ; upResidualTimer ; 342.646 ; 6.3453 ; postSmoothTimer ; 1372.11 ; 25.4094 ; commTimer ; 792.237 ; 1.20036 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.122 ; 2.87263 ; setSolutionTimer ; 3.63677 ; 0.0673476 ; cycleWatch ; 3750.13 ; 416.681 ; setupWatch ; 33.4211 ; 33.4211 ; restrictionTimer ; 135.291 ; 2.50539 ; preSmoothTimer ; 1392.87 ; 25.7939 ; upResidualTimer ; 343.333 ; 6.35803 ; postSmoothTimer ; 1373.65 ; 25.4379 ; commTimer ; 793.439 ; 1.20218 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.137 ; 2.87291 ; setSolutionTimer ; 3.58962 ; 0.0664744 ; cycleWatch ; 3748.99 ; 416.555 ; setupWatch ; 33.4567 ; 33.4567 ; restrictionTimer ; 133.907 ; 2.47976 ; preSmoothTimer ; 1391.58 ; 25.77 ; upResidualTimer ; 346.077 ; 6.40883 ; postSmoothTimer ; 1372.5 ; 25.4167 ; commTimer ; 794.346 ; 1.20355 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.131 ; 2.87279 ; setSolutionTimer ; 3.60921 ; 0.0668372 ; cycleWatch ; 3747.29 ; 416.366 ; setupWatch ; 33.6282 ; 33.6282 ; restrictionTimer ; 135.129 ; 2.50239 ; preSmoothTimer ; 1390.4 ; 25.7482 ; upResidualTimer ; 346.001 ; 6.40743 ; postSmoothTimer ; 1370.67 ; 25.3827 ; commTimer ; 791.426 ; 1.19913 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 151.592 ; 2.80725 ; setSolutionTimer ; 3.26781 ; 0.060515 ; cycleWatch ; 3741.31 ; 415.701 ; setupWatch ; 33.599 ; 33.599 ; restrictionTimer ; 133.435 ; 2.47102 ; preSmoothTimer ; 1390.36 ; 25.7475 ; upResidualTimer ; 347.974 ; 6.44395 ; postSmoothTimer ; 1367.66 ; 25.327 ; commTimer ; 811.507 ; 1.22956 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 151.06 ; 2.79741 ; setSolutionTimer ; 3.45082 ; 0.0639041 ; cycleWatch ; 3743.5 ; 415.945 ; setupWatch ; 33.7174 ; 33.7174 ; restrictionTimer ; 134.737 ; 2.49513 ; preSmoothTimer ; 1401.72 ; 25.9578 ; upResidualTimer ; 335.209 ; 6.20758 ; postSmoothTimer ; 1375.87 ; 25.4791 ; commTimer ; 780.922 ; 1.18322 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.319 ; 2.87628 ; setSolutionTimer ; 3.6011 ; 0.0666871 ; cycleWatch ; 3748.6 ; 416.511 ; setupWatch ; 33.7175 ; 33.7175 ; restrictionTimer ; 134.656 ; 2.49363 ; preSmoothTimer ; 1398.02 ; 25.8892 ; upResidualTimer ; 338.942 ; 6.27671 ; postSmoothTimer ; 1371.11 ; 25.3909 ; commTimer ; 793.55 ; 1.20235 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.257 ; 2.87514 ; setSolutionTimer ; 3.60408 ; 0.0667423 ; cycleWatch ; 3749.36 ; 416.596 ; setupWatch ; 33.7031 ; 33.7031 ; restrictionTimer ; 134.114 ; 2.48359 ; preSmoothTimer ; 1396.83 ; 25.8671 ; upResidualTimer ; 340.713 ; 6.3095 ; postSmoothTimer ; 1372.5 ; 25.4167 ; commTimer ; 795.476 ; 1.20527 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.225 ; 2.87454 ; setSolutionTimer ; 3.5916 ; 0.066511 ; cycleWatch ; 3749.76 ; 416.64 ; setupWatch ; 33.5635 ; 33.5635 ; restrictionTimer ; 133.912 ; 2.47986 ; preSmoothTimer ; 1393.38 ; 25.8033 ; upResidualTimer ; 344.42 ; 6.37815 ; postSmoothTimer ; 1371.97 ; 25.4068 ; commTimer ; 789.675 ; 1.19648 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.156 ; 2.87326 ; setSolutionTimer ; 3.6098 ; 0.0668482 ; cycleWatch ; 3750.06 ; 416.673 ; setupWatch ; 33.711 ; 33.711 ; restrictionTimer ; 131.605 ; 2.43712 ; preSmoothTimer ; 1395.14 ; 25.8359 ; upResidualTimer ; 344.996 ; 6.38881 ; postSmoothTimer ; 1374.27 ; 25.4494 ; commTimer ; 791.876 ; 1.19981 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.233 ; 2.87468 ; setSolutionTimer ; 3.5943 ; 0.066561 ; cycleWatch ; 3750.17 ; 416.685 ; setupWatch ; 33.5829 ; 33.5829 ; restrictionTimer ; 129.904 ; 2.40563 ; preSmoothTimer ; 1393.75 ; 25.8101 ; upResidualTimer ; 348.087 ; 6.44605 ; postSmoothTimer ; 1372.41 ; 25.415 ; commTimer ; 792.46 ; 1.2007 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.34 ; 2.87666 ; setSolutionTimer ; 3.585 ; 0.0663889 ; cycleWatch ; 3746.98 ; 416.332 ; setupWatch ; 33.7876 ; 33.7876 ; restrictionTimer ; 131.031 ; 2.42649 ; preSmoothTimer ; 1392.27 ; 25.7827 ; upResidualTimer ; 348.424 ; 6.45229 ; postSmoothTimer ; 1370.85 ; 25.3861 ; commTimer ; 790.502 ; 1.19773 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 151.74 ; 2.80999 ; setSolutionTimer ; 3.31134 ; 0.0613211 ; cycleWatch ; 3739.45 ; 415.495 ; setupWatch ; 33.5411 ; 33.5411 ; restrictionTimer ; 131.225 ; 2.4301 ; preSmoothTimer ; 1390.15 ; 25.7435 ; upResidualTimer ; 350.496 ; 6.49067 ; postSmoothTimer ; 1367.13 ; 25.3172 ; commTimer ; 809.177 ; 1.22603 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 151.068 ; 2.79755 ; setSolutionTimer ; 3.56367 ; 0.0659939 ; cycleWatch ; 3740.55 ; 415.617 ; setupWatch ; 33.5921 ; 33.5921 ; restrictionTimer ; 135.5 ; 2.50926 ; preSmoothTimer ; 1401.97 ; 25.9624 ; upResidualTimer ; 333.997 ; 6.18513 ; postSmoothTimer ; 1374.18 ; 25.4478 ; commTimer ; 780.286 ; 1.18225 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.194 ; 2.87397 ; setSolutionTimer ; 3.62705 ; 0.0671676 ; cycleWatch ; 3744.91 ; 416.101 ; setupWatch ; 33.5632 ; 33.5632 ; restrictionTimer ; 135.822 ; 2.51521 ; preSmoothTimer ; 1395.11 ; 25.8354 ; upResidualTimer ; 340.668 ; 6.30866 ; postSmoothTimer ; 1369.29 ; 25.3573 ; commTimer ; 785.611 ; 1.19032 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.112 ; 2.87245 ; setSolutionTimer ; 3.63184 ; 0.0672563 ; cycleWatch ; 3744.7 ; 416.078 ; setupWatch ; 33.6484 ; 33.6484 ; restrictionTimer ; 137.53 ; 2.54686 ; preSmoothTimer ; 1394.76 ; 25.8289 ; upResidualTimer ; 339.325 ; 6.2838 ; postSmoothTimer ; 1370.54 ; 25.3804 ; commTimer ; 789.347 ; 1.19598 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.158 ; 2.8733 ; setSolutionTimer ; 3.59596 ; 0.0665919 ; cycleWatch ; 3745.87 ; 416.208 ; setupWatch ; 33.6719 ; 33.6719 ; restrictionTimer ; 136.374 ; 2.52544 ; preSmoothTimer ; 1392.52 ; 25.7874 ; upResidualTimer ; 342.789 ; 6.34795 ; postSmoothTimer ; 1369.94 ; 25.3692 ; commTimer ; 785.858 ; 1.19069 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.174 ; 2.8736 ; setSolutionTimer ; 3.62903 ; 0.0672043 ; cycleWatch ; 3745.67 ; 416.186 ; setupWatch ; 33.7469 ; 33.7469 ; restrictionTimer ; 134.617 ; 2.49291 ; preSmoothTimer ; 1392.25 ; 25.7824 ; upResidualTimer ; 344.817 ; 6.3855 ; postSmoothTimer ; 1372.03 ; 25.408 ; commTimer ; 786.562 ; 1.19176 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.184 ; 2.87378 ; setSolutionTimer ; 3.63567 ; 0.0673272 ; cycleWatch ; 3746.45 ; 416.272 ; setupWatch ; 33.7657 ; 33.7657 ; restrictionTimer ; 133.207 ; 2.4668 ; preSmoothTimer ; 1391.9 ; 25.7758 ; upResidualTimer ; 346.554 ; 6.41767 ; postSmoothTimer ; 1371.02 ; 25.3892 ; commTimer ; 788.815 ; 1.19517 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.1 ; 2.87222 ; setSolutionTimer ; 3.65869 ; 0.0677535 ; cycleWatch ; 3743.25 ; 415.917 ; setupWatch ; 33.6896 ; 33.6896 ; restrictionTimer ; 134.922 ; 2.49855 ; preSmoothTimer ; 1389.41 ; 25.7297 ; upResidualTimer ; 347.259 ; 6.43072 ; postSmoothTimer ; 1370.13 ; 25.3727 ; commTimer ; 787.668 ; 1.19344 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 151.627 ; 2.8079 ; setSolutionTimer ; 3.26586 ; 0.0604789 ; cycleWatch ; 3738.22 ; 415.358 ; setupWatch ; 33.7042 ; 33.7042 ; restrictionTimer ; 134.027 ; 2.48199 ; preSmoothTimer ; 1386.89 ; 25.6831 ; upResidualTimer ; 350.965 ; 6.49935 ; postSmoothTimer ; 1366.01 ; 25.2966 ; commTimer ; 807.611 ; 1.22365 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 150.866 ; 2.79381 ; setSolutionTimer ; 3.28282 ; 0.0607929 ; cycleWatch ; 3743.75 ; 415.972 ; setupWatch ; 33.5103 ; 33.5103 ; restrictionTimer ; 134.724 ; 2.49489 ; preSmoothTimer ; 1402.82 ; 25.9782 ; upResidualTimer ; 334.059 ; 6.18627 ; postSmoothTimer ; 1373.67 ; 25.4383 ; commTimer ; 777.259 ; 1.17766 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.37 ; 2.87723 ; setSolutionTimer ; 3.60266 ; 0.066716 ; cycleWatch ; 3748.99 ; 416.555 ; setupWatch ; 33.6129 ; 33.6129 ; restrictionTimer ; 132.918 ; 2.46144 ; preSmoothTimer ; 1398.13 ; 25.8913 ; upResidualTimer ; 340.355 ; 6.30287 ; postSmoothTimer ; 1368.48 ; 25.3423 ; commTimer ; 786.795 ; 1.19211 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.31 ; 2.87612 ; setSolutionTimer ; 3.59332 ; 0.066543 ; cycleWatch ; 3749.48 ; 416.609 ; setupWatch ; 33.7122 ; 33.7122 ; restrictionTimer ; 134.096 ; 2.48327 ; preSmoothTimer ; 1396.3 ; 25.8575 ; upResidualTimer ; 341.023 ; 6.31525 ; postSmoothTimer ; 1369.53 ; 25.3617 ; commTimer ; 789.691 ; 1.1965 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.237 ; 2.87475 ; setSolutionTimer ; 3.59063 ; 0.0664932 ; cycleWatch ; 3750.74 ; 416.749 ; setupWatch ; 33.3097 ; 33.3097 ; restrictionTimer ; 132.935 ; 2.46176 ; preSmoothTimer ; 1395.75 ; 25.8473 ; upResidualTimer ; 342.777 ; 6.34772 ; postSmoothTimer ; 1369.93 ; 25.3692 ; commTimer ; 789.289 ; 1.19589 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.239 ; 2.8748 ; setSolutionTimer ; 3.57041 ; 0.0661186 ; cycleWatch ; 3749.3 ; 416.589 ; setupWatch ; 33.695 ; 33.695 ; restrictionTimer ; 134.876 ; 2.49771 ; preSmoothTimer ; 1390.85 ; 25.7565 ; upResidualTimer ; 345.784 ; 6.40341 ; postSmoothTimer ; 1370.62 ; 25.3819 ; commTimer ; 790.417 ; 1.1976 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.26 ; 2.87518 ; setSolutionTimer ; 3.5498 ; 0.065737 ; cycleWatch ; 3751.29 ; 416.81 ; setupWatch ; 33.6888 ; 33.6888 ; restrictionTimer ; 131.915 ; 2.44288 ; preSmoothTimer ; 1391.85 ; 25.775 ; upResidualTimer ; 347.747 ; 6.43976 ; postSmoothTimer ; 1370 ; 25.3704 ; commTimer ; 793.892 ; 1.20287 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 155.243 ; 2.87486 ; setSolutionTimer ; 3.57997 ; 0.0662957 ; cycleWatch ; 3746.61 ; 416.29 ; setupWatch ; 33.7434 ; 33.7434 ; restrictionTimer ; 132.383 ; 2.45154 ; preSmoothTimer ; 1389.46 ; 25.7308 ; upResidualTimer ; 349.614 ; 6.47434 ; postSmoothTimer ; 1368.81 ; 25.3483 ; commTimer ; 790.09 ; 1.19711 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
correctionTimer ; 151.639 ; 2.80814 ; setSolutionTimer ; 3.25233 ; 0.0602283 ; cycleWatch ; 3740.85 ; 415.65 ; setupWatch ; 33.5986 ; 33.5986 ; restrictionTimer ; 133.789 ; 2.47757 ; preSmoothTimer ; 1386.25 ; 25.6714 ; upResidualTimer ; 351.638 ; 6.51182 ; postSmoothTimer ; 1365.82 ; 25.2929 ; commTimer ; 809.722 ; 1.22685 ; timeToSolveWatch ; 3862.17 ; 3862.17 ;
