correctionTimer ; 144.534 ; 2.67656 ; setSolutionTimer ; 6.61505 ; 0.122501 ; cycleWatch ; 7593.21 ; 843.69 ; setupWatch ; 92.7724 ; 92.7724 ; restrictionTimer ; 460.746 ; 8.53233 ; preSmoothTimer ; 2275.82 ; 42.1449 ; upResidualTimer ; 786.824 ; 14.5708 ; postSmoothTimer ; 2280.39 ; 42.2294 ; commTimer ; 5576.68 ; 8.65944 ; timeToSolveWatch ; 7738.14 ; 7738.14 ;
correctionTimer ; 146.964 ; 2.72155 ; setSolutionTimer ; 7.40313 ; 0.137095 ; cycleWatch ; 7606.93 ; 845.215 ; setupWatch ; 91.7336 ; 91.7336 ; restrictionTimer ; 466.284 ; 8.63488 ; preSmoothTimer ; 2284.92 ; 42.3133 ; upResidualTimer ; 792.432 ; 14.6747 ; postSmoothTimer ; 2286.4 ; 42.3407 ; commTimer ; 5675.37 ; 8.81269 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.223 ; 2.72635 ; setSolutionTimer ; 7.18324 ; 0.133023 ; cycleWatch ; 7607.98 ; 845.331 ; setupWatch ; 91.482 ; 91.482 ; restrictionTimer ; 464.982 ; 8.61077 ; preSmoothTimer ; 2281.09 ; 42.2424 ; upResidualTimer ; 796.919 ; 14.7578 ; postSmoothTimer ; 2285.86 ; 42.3307 ; commTimer ; 5716.62 ; 8.87675 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 146.795 ; 2.71842 ; setSolutionTimer ; 7.44078 ; 0.137792 ; cycleWatch ; 7610.01 ; 845.556 ; setupWatch ; 93.3804 ; 93.3804 ; restrictionTimer ; 466.43 ; 8.63759 ; preSmoothTimer ; 2283.51 ; 42.2872 ; upResidualTimer ; 793.231 ; 14.6895 ; postSmoothTimer ; 2289.19 ; 42.3925 ; commTimer ; 5685.36 ; 8.8282 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 146.939 ; 2.7211 ; setSolutionTimer ; 7.22807 ; 0.133853 ; cycleWatch ; 7609.89 ; 845.544 ; setupWatch ; 93.955 ; 93.955 ; restrictionTimer ; 467.106 ; 8.65011 ; preSmoothTimer ; 2283.17 ; 42.2809 ; upResidualTimer ; 790.915 ; 14.6466 ; postSmoothTimer ; 2288.37 ; 42.3772 ; commTimer ; 5710.72 ; 8.86758 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 146.925 ; 2.72083 ; setSolutionTimer ; 7.2647 ; 0.134532 ; cycleWatch ; 7612.14 ; 845.794 ; setupWatch ; 93.0205 ; 93.0205 ; restrictionTimer ; 465.775 ; 8.62546 ; preSmoothTimer ; 2285.18 ; 42.3182 ; upResidualTimer ; 791.094 ; 14.6499 ; postSmoothTimer ; 2291.35 ; 42.4323 ; commTimer ; 5682.08 ; 8.8231 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.065 ; 2.72343 ; setSolutionTimer ; 7.02405 ; 0.130075 ; cycleWatch ; 7611.12 ; 845.68 ; setupWatch ; 92.4911 ; 92.4911 ; restrictionTimer ; 466.953 ; 8.64728 ; preSmoothTimer ; 2281.31 ; 42.2465 ; upResidualTimer ; 790.123 ; 14.6319 ; postSmoothTimer ; 2288.82 ; 42.3855 ; commTimer ; 5709.14 ; 8.86513 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.188 ; 2.7257 ; setSolutionTimer ; 7.23156 ; 0.133918 ; cycleWatch ; 7611.51 ; 845.724 ; setupWatch ; 92.4911 ; 92.4911 ; restrictionTimer ; 464.743 ; 8.60636 ; preSmoothTimer ; 2285.37 ; 42.3217 ; upResidualTimer ; 789.287 ; 14.6164 ; postSmoothTimer ; 2290.32 ; 42.4133 ; commTimer ; 5679.05 ; 8.8184 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.378 ; 2.72923 ; setSolutionTimer ; 7.34889 ; 0.136091 ; cycleWatch ; 7607.78 ; 845.309 ; setupWatch ; 91.6871 ; 91.6871 ; restrictionTimer ; 466.386 ; 8.63679 ; preSmoothTimer ; 2280.52 ; 42.2318 ; upResidualTimer ; 790.476 ; 14.6384 ; postSmoothTimer ; 2285.66 ; 42.3271 ; commTimer ; 5689.77 ; 8.83504 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.468 ; 2.73089 ; setSolutionTimer ; 7.06466 ; 0.130827 ; cycleWatch ; 7609.58 ; 845.508 ; setupWatch ; 94.2817 ; 94.2817 ; restrictionTimer ; 462.787 ; 8.57013 ; preSmoothTimer ; 2284.84 ; 42.3119 ; upResidualTimer ; 790.925 ; 14.6468 ; postSmoothTimer ; 2288.5 ; 42.3796 ; commTimer ; 5661.47 ; 8.79111 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.034 ; 2.72285 ; setSolutionTimer ; 7.10639 ; 0.1316 ; cycleWatch ; 7600.17 ; 844.463 ; setupWatch ; 90.339 ; 90.339 ; restrictionTimer ; 463.081 ; 8.57558 ; preSmoothTimer ; 2282.05 ; 42.2601 ; upResidualTimer ; 792.097 ; 14.6685 ; postSmoothTimer ; 2281.2 ; 42.2444 ; commTimer ; 5743.6 ; 8.91864 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 146.984 ; 2.72192 ; setSolutionTimer ; 7.25835 ; 0.134414 ; cycleWatch ; 7604.04 ; 844.893 ; setupWatch ; 90.2951 ; 90.2951 ; restrictionTimer ; 464.708 ; 8.60571 ; preSmoothTimer ; 2280.86 ; 42.2382 ; upResidualTimer ; 792.756 ; 14.6807 ; postSmoothTimer ; 2284.86 ; 42.3123 ; commTimer ; 5729.07 ; 8.89607 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 144.496 ; 2.67586 ; setSolutionTimer ; 6.91871 ; 0.128124 ; cycleWatch ; 7591.6 ; 843.511 ; setupWatch ; 89.3338 ; 89.3338 ; restrictionTimer ; 464.791 ; 8.60723 ; preSmoothTimer ; 2269.9 ; 42.0351 ; upResidualTimer ; 793.913 ; 14.7021 ; postSmoothTimer ; 2273.34 ; 42.0989 ; commTimer ; 5561.93 ; 8.63654 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 144.639 ; 2.67849 ; setSolutionTimer ; 7.1403 ; 0.132228 ; cycleWatch ; 7594.3 ; 843.811 ; setupWatch ; 92.3704 ; 92.3704 ; restrictionTimer ; 467.618 ; 8.6596 ; preSmoothTimer ; 2269.74 ; 42.0322 ; upResidualTimer ; 791.679 ; 14.6607 ; postSmoothTimer ; 2277.24 ; 42.171 ; commTimer ; 5545.24 ; 8.61062 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 144.71 ; 2.67981 ; setSolutionTimer ; 6.73877 ; 0.124792 ; cycleWatch ; 7601.43 ; 844.603 ; setupWatch ; 92.2509 ; 92.2509 ; restrictionTimer ; 463.059 ; 8.57516 ; preSmoothTimer ; 2284.34 ; 42.3026 ; upResidualTimer ; 785.355 ; 14.5436 ; postSmoothTimer ; 2284.33 ; 42.3025 ; commTimer ; 5634.51 ; 8.74924 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 144.434 ; 2.67471 ; setSolutionTimer ; 6.93566 ; 0.128438 ; cycleWatch ; 7604.19 ; 844.909 ; setupWatch ; 94.3656 ; 94.3656 ; restrictionTimer ; 461.657 ; 8.54921 ; preSmoothTimer ; 2285.78 ; 42.3293 ; upResidualTimer ; 785.521 ; 14.5467 ; postSmoothTimer ; 2287.78 ; 42.3662 ; commTimer ; 5602.79 ; 8.69998 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.678 ; 2.73477 ; setSolutionTimer ; 6.9047 ; 0.127865 ; cycleWatch ; 7607.93 ; 845.326 ; setupWatch ; 90.2405 ; 90.2405 ; restrictionTimer ; 465.8 ; 8.62593 ; preSmoothTimer ; 2292.37 ; 42.4513 ; upResidualTimer ; 785.452 ; 14.5454 ; postSmoothTimer ; 2287.18 ; 42.3552 ; commTimer ; 5809.41 ; 9.02083 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.304 ; 2.72786 ; setSolutionTimer ; 7.19869 ; 0.133309 ; cycleWatch ; 7612.03 ; 845.781 ; setupWatch ; 90.2414 ; 90.2414 ; restrictionTimer ; 464.937 ; 8.60995 ; preSmoothTimer ; 2291.76 ; 42.4401 ; upResidualTimer ; 786.229 ; 14.5598 ; postSmoothTimer ; 2290.58 ; 42.4182 ; commTimer ; 5795.91 ; 8.99986 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.075 ; 2.7236 ; setSolutionTimer ; 7.14132 ; 0.132247 ; cycleWatch ; 7607.96 ; 845.329 ; setupWatch ; 92.7491 ; 92.7491 ; restrictionTimer ; 465.431 ; 8.61909 ; preSmoothTimer ; 2282.92 ; 42.2763 ; upResidualTimer ; 793.082 ; 14.6867 ; postSmoothTimer ; 2287.16 ; 42.3548 ; commTimer ; 5774.96 ; 8.96733 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 146.979 ; 2.72184 ; setSolutionTimer ; 7.22214 ; 0.133743 ; cycleWatch ; 7612.88 ; 845.876 ; setupWatch ; 88.5267 ; 88.5267 ; restrictionTimer ; 459.885 ; 8.51639 ; preSmoothTimer ; 2287.97 ; 42.3698 ; upResidualTimer ; 792.974 ; 14.6847 ; postSmoothTimer ; 2291.63 ; 42.4376 ; commTimer ; 5759.73 ; 8.94368 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.306 ; 2.7279 ; setSolutionTimer ; 6.99612 ; 0.129558 ; cycleWatch ; 7607.43 ; 845.27 ; setupWatch ; 89.4309 ; 89.4309 ; restrictionTimer ; 463.132 ; 8.57653 ; preSmoothTimer ; 2288.75 ; 42.3843 ; upResidualTimer ; 793.904 ; 14.7019 ; postSmoothTimer ; 2286.3 ; 42.3388 ; commTimer ; 5761.09 ; 8.9458 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.161 ; 2.72521 ; setSolutionTimer ; 7.13771 ; 0.13218 ; cycleWatch ; 7611.62 ; 845.736 ; setupWatch ; 91.6094 ; 91.6094 ; restrictionTimer ; 461.187 ; 8.5405 ; preSmoothTimer ; 2291.86 ; 42.4418 ; upResidualTimer ; 792.049 ; 14.6676 ; postSmoothTimer ; 2290.32 ; 42.4133 ; commTimer ; 5743.65 ; 8.91871 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 146.996 ; 2.72215 ; setSolutionTimer ; 7.04737 ; 0.130507 ; cycleWatch ; 7608.18 ; 845.354 ; setupWatch ; 91.5668 ; 91.5668 ; restrictionTimer ; 462.839 ; 8.5711 ; preSmoothTimer ; 2290.79 ; 42.4221 ; upResidualTimer ; 794.307 ; 14.7094 ; postSmoothTimer ; 2287.3 ; 42.3574 ; commTimer ; 5778.5 ; 8.97282 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.251 ; 2.72686 ; setSolutionTimer ; 7.13461 ; 0.132122 ; cycleWatch ; 7612.8 ; 845.866 ; setupWatch ; 93.6494 ; 93.6494 ; restrictionTimer ; 462.271 ; 8.56057 ; preSmoothTimer ; 2292.59 ; 42.4554 ; upResidualTimer ; 792.589 ; 14.6776 ; postSmoothTimer ; 2290.71 ; 42.4205 ; commTimer ; 5755.97 ; 8.93785 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.021 ; 2.7226 ; setSolutionTimer ; 7.06191 ; 0.130776 ; cycleWatch ; 7608.36 ; 845.374 ; setupWatch ; 90.1114 ; 90.1114 ; restrictionTimer ; 465.065 ; 8.61232 ; preSmoothTimer ; 2288.66 ; 42.3827 ; upResidualTimer ; 792.783 ; 14.6812 ; postSmoothTimer ; 2286.73 ; 42.3469 ; commTimer ; 5769.76 ; 8.95926 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.027 ; 2.72272 ; setSolutionTimer ; 7.12143 ; 0.131878 ; cycleWatch ; 7610.94 ; 845.66 ; setupWatch ; 94.6564 ; 94.6564 ; restrictionTimer ; 461.376 ; 8.544 ; preSmoothTimer ; 2295.35 ; 42.5064 ; upResidualTimer ; 789.722 ; 14.6245 ; postSmoothTimer ; 2290.35 ; 42.4138 ; commTimer ; 5739.11 ; 8.91166 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.356 ; 2.72881 ; setSolutionTimer ; 6.94604 ; 0.12863 ; cycleWatch ; 7608.21 ; 845.356 ; setupWatch ; 93.0504 ; 93.0504 ; restrictionTimer ; 472.404 ; 8.74823 ; preSmoothTimer ; 2283.51 ; 42.2873 ; upResidualTimer ; 791.893 ; 14.6647 ; postSmoothTimer ; 2286 ; 42.3334 ; commTimer ; 5766.61 ; 8.95437 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.351 ; 2.72872 ; setSolutionTimer ; 7.14621 ; 0.132337 ; cycleWatch ; 7611.61 ; 845.734 ; setupWatch ; 93.9149 ; 93.9149 ; restrictionTimer ; 461.514 ; 8.54656 ; preSmoothTimer ; 2292.59 ; 42.4553 ; upResidualTimer ; 793.12 ; 14.6874 ; postSmoothTimer ; 2289.83 ; 42.4042 ; commTimer ; 5739.69 ; 8.91256 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 146.972 ; 2.7217 ; setSolutionTimer ; 6.79564 ; 0.125845 ; cycleWatch ; 7605.53 ; 845.059 ; setupWatch ; 95.3667 ; 95.3667 ; restrictionTimer ; 468.712 ; 8.67985 ; preSmoothTimer ; 2286.54 ; 42.3433 ; upResidualTimer ; 792.484 ; 14.6756 ; postSmoothTimer ; 2286.54 ; 42.3433 ; commTimer ; 5771.39 ; 8.96178 ; timeToSolveWatch ; 7737.73 ; 7737.73 ;
correctionTimer ; 147.334 ; 2.72842 ; setSolutionTimer ; 7.13326 ; 0.132097 ; cycleWatch ; 7609.78 ; 845.531 ; setupWatch ; 95.3667 ; 95.3667 ; restrictionTimer ; 462.504 ; 8.56488 ; preSmoothTimer ; 2296.42 ; 42.5263 ; upResidualTimer ; 789.158 ; 14.614 ; postSmoothTimer ; 2290.24 ; 42.4118 ; commTimer ; 5754.56 ; 8.93565 ; timeToSolveWatch ; 7737.73 ; 7737.73 ;
correctionTimer ; 147.257 ; 2.72698 ; setSolutionTimer ; 6.86766 ; 0.127179 ; cycleWatch ; 7605.93 ; 845.104 ; setupWatch ; 90.2442 ; 90.2442 ; restrictionTimer ; 467.526 ; 8.65789 ; preSmoothTimer ; 2289.24 ; 42.3932 ; upResidualTimer ; 792.858 ; 14.6825 ; postSmoothTimer ; 2285.25 ; 42.3194 ; commTimer ; 5768.97 ; 8.95802 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.41 ; 2.72982 ; setSolutionTimer ; 6.92038 ; 0.128155 ; cycleWatch ; 7609.81 ; 845.534 ; setupWatch ; 91.9699 ; 91.9699 ; restrictionTimer ; 464.616 ; 8.604 ; preSmoothTimer ; 2294.71 ; 42.4947 ; upResidualTimer ; 790.811 ; 14.6446 ; postSmoothTimer ; 2289.11 ; 42.3909 ; commTimer ; 5752.64 ; 8.93267 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.258 ; 2.727 ; setSolutionTimer ; 6.91108 ; 0.127983 ; cycleWatch ; 7606.24 ; 845.138 ; setupWatch ; 90.5925 ; 90.5925 ; restrictionTimer ; 470.963 ; 8.72154 ; preSmoothTimer ; 2286.03 ; 42.3338 ; upResidualTimer ; 792.579 ; 14.6774 ; postSmoothTimer ; 2285.19 ; 42.3183 ; commTimer ; 5769.43 ; 8.95875 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.23 ; 2.72649 ; setSolutionTimer ; 7.03152 ; 0.130213 ; cycleWatch ; 7609.37 ; 845.486 ; setupWatch ; 94.3373 ; 94.3373 ; restrictionTimer ; 465.462 ; 8.61966 ; preSmoothTimer ; 2291.29 ; 42.4313 ; upResidualTimer ; 791.608 ; 14.6594 ; postSmoothTimer ; 2288.85 ; 42.3861 ; commTimer ; 5735.02 ; 8.90531 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.327 ; 2.72827 ; setSolutionTimer ; 6.98266 ; 0.129308 ; cycleWatch ; 7611.45 ; 845.717 ; setupWatch ; 89.4246 ; 89.4246 ; restrictionTimer ; 465.315 ; 8.61694 ; preSmoothTimer ; 2289.52 ; 42.3985 ; upResidualTimer ; 793.353 ; 14.6917 ; postSmoothTimer ; 2289.86 ; 42.4048 ; commTimer ; 5773.49 ; 8.96505 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.06 ; 2.72334 ; setSolutionTimer ; 7.17807 ; 0.132927 ; cycleWatch ; 7613.08 ; 845.898 ; setupWatch ; 94.0418 ; 94.0418 ; restrictionTimer ; 466.619 ; 8.64109 ; preSmoothTimer ; 2289.51 ; 42.3984 ; upResidualTimer ; 791.027 ; 14.6486 ; postSmoothTimer ; 2291.64 ; 42.4377 ; commTimer ; 5747.63 ; 8.92489 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.018 ; 2.72255 ; setSolutionTimer ; 7.04384 ; 0.130441 ; cycleWatch ; 7613.12 ; 845.903 ; setupWatch ; 91.2535 ; 91.2535 ; restrictionTimer ; 464.974 ; 8.61063 ; preSmoothTimer ; 2287.23 ; 42.3561 ; upResidualTimer ; 791.47 ; 14.6568 ; postSmoothTimer ; 2291.42 ; 42.4336 ; commTimer ; 5764.22 ; 8.95065 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
correctionTimer ; 147.278 ; 2.72736 ; setSolutionTimer ; 7.41038 ; 0.137229 ; cycleWatch ; 7615.2 ; 846.133 ; setupWatch ; 91.2463 ; 91.2463 ; restrictionTimer ; 466.005 ; 8.62971 ; preSmoothTimer ; 2290.87 ; 42.4234 ; upResidualTimer ; 789.573 ; 14.6217 ; postSmoothTimer ; 2294.39 ; 42.4887 ; commTimer ; 5740.19 ; 8.91333 ; timeToSolveWatch ; 7737.74 ; 7737.74 ;
